date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.8579936999815,109865
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.8641701887359,109875
2022-03-13,Tablet Pro,1.0,2,0,0,1,,,802.8660231353622,109878
2022-03-13,Tablet Pro,1.0,4,0,0,1,,,722.868493730864,109882
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.8691113797394,109883
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.8759055173691,109894
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.8789937617464,109899
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.8820820061235,109904
2022-03-13,Tablet Pro,1.0,2,0,0,1,,,802.8833173038745,109906
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.8839349527499,109907
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.8851702505008,109909
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.8901114415042,109917
2022-03-13,Tablet Pro,1.0,3,0,0,1,,,762.8913467392551,109919
2022-03-13,Tablet Pro,1.0,2,0,0,1,,,802.8925820370059,109921
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.8975232280095,109929
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.9043173656394,109940
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.906787961141,109944
2022-03-13,Tablet Pro,1.0,3,0,0,1,,,762.908023258892,109946
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.9160526942726,109959
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.9253174274043,109974
2022-03-13,Tablet Pro,1.0,2,0,0,1,,,802.9314939161586,109984
2022-03-13,Tablet Pro,1.0,2,0,0,1,,,802.9358174582867,109991
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.9364351071621,109992
2022-03-13,Tablet Pro,1.0,2,0,0,1,,,802.937670404913,109994
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.9389057026638,109996
2022-03-13,Tablet Pro,1.0,3,0,0,1,,,762.9494057335462,110013
2022-03-13,Tablet Pro,1.0,2,0,0,1,,,802.9512586801726,110016
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.9531116267989,110019
2022-03-13,Tablet Pro,1.0,2,0,0,1,,,802.9592881155532,110029
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.9629940088059,110035
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.9636116576813,110036
2022-03-13,Tablet Pro,1.0,2,0,0,1,,,802.9660822531831,110040
2022-03-13,Tablet Pro,1.0,2,0,0,1,,,802.9722587419375,110050
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.9778175818165,110059
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.995729399204,110088
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.9963470480795,110089
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,842.996964696955,110090
2022-03-13,Tablet Pro,1.0,3,0,0,1,,,762.9975823458304,110091
2022-03-13,Tablet Pro,1.0,3,0,0,1,,,763.0000529413321,110095
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0006705902076,110096
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0012882390831,110097
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0037588345848,110101
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0043764834602,110102
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0056117812111,110104
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0062294300865,110105
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0087000255883,110109
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0099353233392,110111
2022-03-13,Tablet Pro,1.0,2,0,0,1,,,803.0105529722146,110112
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0235235985988,110133
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0241412474743,110134
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0259941941006,110137
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0278471407269,110140
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0327883317304,110148
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0334059806058,110149
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0414354159865,110162
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0457589581146,110169
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0500825002426,110176
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.0531707446198,110181
2022-03-13,Tablet Pro,1.0,1,0,0,1,,,843.056258988997,110186
2022-03-13,Tablet Basic,1.0,2,1,0,0,370.7787375845223,,,110231
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.3001685299074,,110256
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.2981097003226,,110266
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.29440380707,,110284
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.2923449774852,,110294
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.2921390945268,,110295
2022-03-13,Tablet Basic,1.0,1,1,0,0,350.8627378315819,,,110333
2022-03-13,Tablet Basic,0.9,2,1,0,0,370.8841496592637,,,110359
2022-03-13,Tablet Basic,0.9,1,1,0,0,350.9063850187795,,,110386
2022-03-13,Tablet Basic,1.0,1,1,0,0,350.9236791872917,,,110407
2022-03-13,Tablet Mini,1.0,2,0,1,0,,294.2657860758414,,110423
2022-03-13,Tablet Mini,1.0,2,0,1,0,,294.2620801825888,,110441
2022-03-13,Tablet Mini,0.9,5,0,1,0,,297.2598154700455,,110452
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.2575507575023,,110463
2022-03-13,Tablet Mini,0.9,8,0,1,0,,300.2573448745437,,110464
2022-03-13,Tablet Mini,1.0,4,0,1,0,,296.2530213324157,,110485
2022-03-13,Tablet Mini,1.0,2,0,1,0,,294.2528154494572,,110486
2022-03-13,Tablet Mini,0.9,7,0,1,0,,299.2524036835403,,110488
2022-03-13,Tablet Mini,1.0,5,0,1,0,,297.250138970997,,110499
2022-03-13,Tablet Mini,0.9,4,0,1,0,,296.24972720508,,110501
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.2470507266198,,110514
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.2456095459104,,110521
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.2431389504087,,110533
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.2419036526578,,110539
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.2416977696993,,110540
2022-03-13,Tablet Basic,0.9,1,1,0,0,351.0447383668775,,,110554
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.2359330468619,,110568
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.2309918558584,,110592
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.229962441066,,110597
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.2276977285227,,110608
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.2235800693531,,110628
2022-03-13,Tablet Mini,1.0,1,0,1,0,,293.2231683034362,,110630
2022-03-13,Tablet Basic,1.0,1,1,0,0,351.1188562319301,,,110644
2022-03-13,Tablet Basic,1.0,2,1,0,0,371.159209291792,,,110693
2022-03-13,Tablet Basic,1.0,1,1,0,0,351.1707387374669,,,110707
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.4182012300037,110772
2022-03-14,Tablet Pro,1.0,2,0,0,1,,,803.418818878879,110773
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.424377718758,110782
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.4256130165088,110784
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,803.4274659631352,110787
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.4287012608861,110789
2022-03-14,Tablet Pro,1.0,2,0,0,1,,,803.4305542075124,110792
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.4373483451423,110803
2022-03-14,Tablet Pro,1.0,4,0,0,1,,,803.4404365895193,110808
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.4466130782737,110818
2022-03-14,Tablet Pro,1.0,4,0,0,1,,,803.4478483760247,110820
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.4490836737755,110822
2022-03-14,Tablet Mini,0.9,4,0,1,0,,294.180550531031,,110837
2022-03-14,Tablet Mini,1.0,2,0,1,0,,293.1793152332801,,110843
2022-03-14,Tablet Mini,1.0,3,0,1,0,,293.1747858081935,,110865
2022-03-14,Tablet Mini,1.0,3,0,1,0,,293.1737563934012,,110870
2022-03-14,Tablet Mini,1.0,3,0,1,0,,293.1733446274842,,110872
2022-03-14,Tablet Basic,0.9,3,1,0,0,371.3222685949077,,,110891
2022-03-14,Tablet Basic,1.0,2,1,0,0,371.3560334000982,,,110932
2022-03-14,Tablet Basic,1.0,1,1,0,0,351.3585039956,,,110935
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.524436836579,110944
2022-03-14,Tablet Pro,1.0,2,0,0,1,,,803.5250544854543,110945
2022-03-14,Tablet Pro,1.0,2,0,0,1,,,843.5275250809561,110949
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.5287603787069,110951
2022-03-14,Tablet Basic,0.9,2,1,0,0,371.3749746322783,,,110955
2022-03-14,Tablet Basic,0.9,4,1,0,0,411.3766216959461,,,110957
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.5435839517174,110975
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.5516133870982,110988
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.5540839825999,110992
2022-03-14,Tablet Pro,1.0,2,0,0,1,,,843.5997899993823,111066
2022-03-14,Tablet Pro,1.0,5,0,0,1,,,763.6004076482577,111067
2022-03-14,Tablet Pro,1.0,4,0,0,1,,,763.6053488392613,111075
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.6072017858876,111078
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.6121429768912,111086
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.6152312212682,111091
2022-03-14,Tablet Pro,1.0,4,0,0,1,,,763.61770181677,111095
2022-03-14,Tablet Pro,1.0,2,0,0,1,,,803.6183194656455,111096
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.6207900611472,111100
2022-03-14,Tablet Pro,1.0,4,0,0,1,,,803.6214077100226,111101
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.6257312521507,111108
2022-03-14,Tablet Pro,1.0,2,0,0,1,,,843.6275841987771,111111
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.6312900920296,111117
2022-03-14,Tablet Pro,1.0,2,0,0,1,,,843.6374665807841,111127
2022-03-14,Tablet Pro,1.0,4,0,0,1,,,803.6393195274104,111130
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.6399371762858,111131
2022-03-14,Tablet Pro,1.0,2,0,0,1,,,843.643025420663,111136
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.6442607184139,111138
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,803.6448783672893,111139
2022-03-14,Tablet Pro,1.0,4,0,0,1,,,803.6461136650402,111141
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.648584260542,111145
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.6498195582928,111147
2022-03-14,Tablet Pro,1.0,5,0,0,1,,,763.6522901537946,111151
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.6541431004209,111154
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.6566136959226,111158
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.6578489936735,111160
2022-03-14,Tablet Basic,1.0,5,1,0,0,391.557798699408,,,111177
2022-03-14,Tablet Mini,1.0,2,0,1,0,,293.1037561875182,,111210
2022-03-14,Tablet Mini,1.0,1,0,1,0,,293.1014914749749,,111221
2022-03-14,Tablet Mini,1.0,3,0,1,0,,293.1012855920164,,111222
2022-03-14,Tablet Mini,1.0,2,0,1,0,,293.1004620601825,,111226
2022-03-14,Tablet Pro,1.0,2,0,0,1,,,843.7047903082068,111236
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.7078785525839,111241
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,763.7103491480857,111245
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,803.7128197435875,111249
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,803.7152903390893,111253
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.7159079879647,111254
2022-03-14,Tablet Pro,1.0,4,0,0,1,,,803.7165256368401,111255
2022-03-14,Tablet Pro,1.0,2,0,0,1,,,843.7171432857156,111256
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,803.7189962323419,111259
2022-03-14,Tablet Basic,1.0,3,1,0,0,371.6442695419693,,,111282
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,803.7338198053524,111283
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.7350551031033,111285
2022-03-14,Tablet Pro,1.0,2,0,0,1,,,843.7369080497295,111288
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.7387609963558,111291
2022-03-14,Tablet Mini,1.0,3,0,1,0,,293.0774031688329,,111338
2022-03-14,Tablet Mini,1.0,3,0,1,0,,293.0732855096633,,111358
2022-03-14,Tablet Basic,0.9,3,1,0,0,351.7183874070218,,,111372
2022-03-14,Tablet Basic,1.0,1,1,0,0,351.7208580025235,,,111375
2022-03-14,Tablet Mini,1.0,3,0,1,0,,293.066285489075,,111392
2022-03-14,Tablet Mini,1.0,4,0,1,0,,294.0660796061165,,111393
2022-03-14,Tablet Mini,1.0,2,0,1,0,,293.065873723158,,111394
2022-03-14,Tablet Mini,1.0,3,0,1,0,,294.0650501913241,,111398
2022-03-14,Tablet Mini,1.0,2,0,1,0,,293.0631972446978,,111407
2022-03-14,Tablet Mini,1.0,1,0,1,0,,293.0625795958223,,111410
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.8159671057856,111416
2022-03-14,Tablet Mini,1.0,2,0,1,0,,293.0609325321545,,111418
2022-03-14,Tablet Mini,1.0,3,0,1,0,,293.0592854684867,,111426
2022-03-14,Tablet Mini,1.0,3,0,1,0,,293.0576384048188,,111434
2022-03-14,Tablet Mini,1.0,2,0,1,0,,293.055579575234,,111444
2022-03-14,Tablet Mini,1.0,3,0,1,0,,293.0543442774832,,111450
2022-03-14,Tablet Mini,0.9,7,0,1,0,,299.0522854478984,,111460
2022-03-14,Tablet Mini,1.0,3,0,1,0,,293.051256033106,,111465
2022-03-14,Tablet Mini,1.0,4,0,1,0,,296.0504325012721,,111469
2022-03-14,Tablet Mini,1.0,3,0,1,0,,293.0434324806837,,111503
2022-03-14,Tablet Mini,1.0,3,0,1,0,,295.0432265977253,,111504
2022-03-14,Tablet Mini,1.0,2,0,1,0,,293.0426089488499,,111507
2022-03-14,Tablet Pro,1.0,2,0,0,1,,,843.8820555354574,111523
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.8851437798346,111528
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.8857614287101,111529
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.8931732152153,111541
2022-03-14,Tablet Pro,1.0,2,0,0,1,,,843.8974967573433,111548
2022-03-14,Tablet Pro,1.0,4,0,0,1,,,763.8981144062188,111549
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.9030555972224,111557
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.9042908949732,111559
2022-03-14,Tablet Pro,1.0,1,0,0,1,,,843.9117026814785,111571
2022-03-14,Tablet Pro,1.0,3,0,0,1,,,843.9197321168592,111584
2022-03-15,Tablet Mini,1.0,2,0,1,0,,293.0238735996282,,111598
2022-03-15,Tablet Mini,1.0,3,0,1,0,,293.0158441642475,,111637
2022-03-15,Tablet Mini,1.0,1,0,1,0,,293.0154323983306,,111639
2022-03-15,Tablet Mini,1.0,2,0,1,0,,293.0125500369119,,111653
2022-03-15,Tablet Mini,1.0,3,0,1,0,,293.0119323880364,,111656
2022-03-15,Tablet Basic,1.0,2,1,0,0,351.9621528298612,,,111668
2022-03-15,Tablet Basic,1.0,2,1,0,0,371.9753293392039,,,111684
2022-03-15,Tablet Basic,0.9,3,1,0,0,352.0758002229418,,,111806
2022-03-15,Tablet Basic,0.9,3,1,0,0,392.0815649457792,,,111813
2022-03-15,Tablet Basic,1.0,6,1,0,0,412.1005061779593,,,111836
2022-03-15,Tablet Basic,1.0,3,1,0,0,372.1227415374751,,,111863
2022-03-15,Tablet Basic,1.0,2,1,0,0,352.1375651104856,,,111881
2022-03-15,Tablet Mini,1.0,3,0,1,0,,294.9637557757522,,111890
2022-03-15,Tablet Mini,0.9,1,0,1,0,,292.9621087120844,,111898
2022-03-15,Tablet Mini,1.0,5,0,1,0,,294.9588145847488,,111914
2022-03-15,Tablet Mini,1.0,1,0,1,0,,292.9573734040395,,111921
2022-03-15,Tablet Mini,0.9,4,0,1,0,,293.9551086914962,,111932
2022-03-15,Tablet Mini,1.0,2,0,1,0,,293.9524322130359,,111945
2022-03-15,Tablet Mini,1.0,3,0,1,0,,292.9522263300775,,111946
2022-03-15,Tablet Mini,1.0,1,0,1,0,,292.9483145538663,,111965
2022-03-15,Tablet Mini,0.9,2,0,1,0,,293.9454321924476,,111979
2022-03-15,Tablet Mini,1.0,1,0,1,0,,292.9396674696102,,112007
2022-03-15,Tablet Mini,1.0,3,0,1,0,,292.9371968741085,,112019
2022-03-15,Tablet Mini,1.0,4,0,1,0,,293.9367851081915,,112021
2022-03-15,Tablet Mini,1.0,1,0,1,0,,292.9359615763576,,112025
2022-03-15,Tablet Mini,1.0,3,0,1,0,,293.9308145023956,,112050
2022-03-15,Tablet Mini,1.0,4,0,1,0,,293.9299909705617,,112054
2022-03-15,Tablet Mini,1.0,2,0,1,0,,293.927108609143,,112068
2022-03-15,Tablet Mini,1.0,3,0,1,0,,292.926696843226,,112070
2022-03-15,Tablet Mini,1.0,2,0,1,0,,293.9258733113921,,112074
2022-03-15,Tablet Mini,1.0,3,0,1,0,,292.921961535181,,112093
2022-03-15,Tablet Mini,1.0,2,0,1,0,,292.9215497692641,,112095
2022-03-15,Tablet Mini,1.0,6,0,1,0,,295.9209321203886,,112098
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,844.2477036697167,112115
2022-03-15,Tablet Pro,1.0,4,0,0,1,,,804.2520272118447,112122
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,844.2526448607202,112123
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,844.2532625095956,112124
2022-03-15,Tablet Pro,1.0,1,0,0,1,,,844.2557331050973,112128
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,844.2606742961009,112136
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,844.2631448916027,112140
2022-03-15,Tablet Pro,1.0,5,0,0,1,,,724.264997838229,112143
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,764.2656154871044,112144
2022-03-15,Tablet Pro,1.0,1,0,0,1,,,844.2699390292324,112151
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,804.2711743269833,112153
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,804.2767331668622,112162
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,844.2798214112395,112167
2022-03-15,Tablet Pro,1.0,1,0,0,1,,,844.2804390601149,112168
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,844.2822920067412,112171
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,844.2841449533676,112174
2022-03-15,Tablet Pro,1.0,4,0,0,1,,,804.2853802511183,112176
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,844.2872331977446,112179
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,804.289086144371,112182
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,844.2897037932464,112183
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,844.2927920376237,112188
2022-03-15,Tablet Pro,1.0,1,0,0,1,,,844.2940273353745,112190
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,804.2971155797517,112195
2022-03-15,Tablet Pro,1.0,4,0,0,1,,,804.3014391218798,112202
2022-03-15,Tablet Pro,1.0,1,0,0,1,,,844.3082332595095,112213
2022-03-15,Tablet Pro,1.0,4,0,0,1,,,764.3125568016376,112220
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,844.3174979926412,112228
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,844.3261450768973,112242
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,844.3347921611535,112256
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,844.3502333830394,112281
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,844.3520863296657,112284
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,844.3545569251673,112288
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,804.35826281842,112294
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,844.3656746049253,112306
2022-03-15,Tablet Pro,1.0,4,0,0,1,,,764.3662922538008,112307
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,844.3693804981779,112312
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,844.3823511245621,112333
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,844.3866746666902,112340
2022-03-15,Tablet Pro,1.0,1,0,0,1,,,844.389145262192,112344
2022-03-15,Tablet Pro,1.0,1,0,0,1,,,844.3903805599427,112346
2022-03-15,Tablet Pro,1.0,6,0,0,1,,,724.3928511554445,112350
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,844.3947041020708,112353
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,844.3959393998218,112355
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,844.3965570486972,112356
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,804.3984099953235,112359
2022-03-15,Tablet Pro,1.0,1,0,0,1,,,844.4008805908253,112363
2022-03-15,Tablet Pro,1.0,4,0,0,1,,,764.4070570795797,112373
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,764.407674728455,112374
2022-03-15,Tablet Pro,1.0,1,0,0,1,,,844.4082923773306,112375
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,844.4107629728322,112379
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,844.4113806217077,112380
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,844.4138512172094,112384
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,844.4144688660849,112385
2022-03-15,Tablet Pro,1.0,1,0,0,1,,,844.4169394615867,112389
2022-03-15,Tablet Pro,1.0,1,0,0,1,,,844.4181747593375,112391
2022-03-15,Tablet Pro,1.0,1,0,0,1,,,844.4237335992165,112400
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,764.4243512480919,112401
2022-03-15,Tablet Pro,1.0,1,0,0,1,,,844.4262041947181,112404
2022-03-15,Tablet Pro,1.0,3,0,0,1,,,804.4305277368462,112411
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,844.4317630345972,112413
2022-03-15,Tablet Pro,1.0,2,0,0,1,,,844.4336159812235,112416
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,804.4354689278498,112419
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,804.4367042256007,112421
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.4373218744761,112422
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.4453513098567,112435
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.4465866076076,112437
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.4509101497357,112444
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.4527630963621,112447
2022-03-16,Tablet Pro,1.0,4,0,0,1,,,804.4552336918638,112451
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.4577042873656,112455
2022-03-16,Tablet Pro,1.0,1,0,0,1,,,844.4601748828672,112459
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.462645478369,112463
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.4644984249953,112466
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.4651160738708,112467
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.4657337227462,112468
2022-03-16,Tablet Pro,1.0,1,0,0,1,,,844.4663513716216,112469
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,804.4712925626252,112477
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,804.4799396468813,112491
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,764.4817925935076,112494
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.487969082262,112504
2022-03-16,Tablet Pro,1.0,4,0,0,1,,,764.4898220288883,112507
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.493527922141,112513
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.4966161665182,112518
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.4990867620199,112522
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.5009397086462,112525
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.503410304148,112529
2022-03-16,Tablet Pro,1.0,4,0,0,1,,,804.5108220906532,112541
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.5163809305321,112550
2022-03-16,Tablet Pro,1.0,1,0,0,1,,,844.5207044726602,112557
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.5219397704111,112559
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.5293515569164,112571
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.5330574501689,112577
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.5404692366742,112589
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,804.5410868855497,112590
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.5435574810514,112594
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.5454104276778,112597
2022-03-16,Tablet Pro,1.0,1,0,0,1,,,844.5515869164321,112607
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.5522045653075,112608
2022-03-16,Tablet Pro,1.0,4,0,0,1,,,804.5528222141829,112609
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.5559104585602,112614
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.5589987029373,112619
2022-03-16,Tablet Pro,1.0,1,0,0,1,,,844.5602340006883,112621
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.5620869473146,112624
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.56270459619,112625
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.5657928405672,112630
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.568263436069,112634
2022-03-16,Tablet Pro,1.0,7,0,0,1,,,684.5688810849443,112635
2022-03-16,Tablet Pro,1.0,1,0,0,1,,,844.5713516804461,112639
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.5719693293215,112640
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.5762928714496,112647
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.5793811158268,112652
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.5898811467093,112669
2022-03-16,Tablet Pro,1.0,1,0,0,1,,,844.592351742211,112673
2022-03-16,Tablet Pro,1.0,2,0,0,1,,,844.5948223377127,112677
2022-03-16,Tablet Pro,1.0,1,0,0,1,,,844.59791058209,112682
2022-03-16,Tablet Pro,1.0,3,0,0,1,,,844.6003811775918,112686
