date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-04-09,Tablet Pro,1.0,1,0,0,1,,,858.047832493625,134458
2022-04-09,Tablet Pro,1.0,1,0,0,1,,,858.057714875632,134474
2022-04-09,Tablet Pro,1.0,1,0,0,1,,,858.0787149373969,134508
2022-04-09,Tablet Pro,1.0,1,0,0,1,,,858.0836561284004,134516
2022-04-09,Tablet Pro,1.0,1,0,0,1,,,858.087362021653,134522
2022-04-09,Tablet Pro,1.0,2,0,0,1,,,818.0910679149056,134528
2022-04-09,Tablet Pro,1.0,1,0,0,1,,,858.101567945788,134545
2022-04-09,Tablet Pro,1.0,2,0,0,1,,,818.1120679766705,134562
2022-04-09,Tablet Mini,1.0,1,0,1,0,,288.2801243533069,,134639
2022-04-09,Tablet Pro,1.0,1,0,0,1,,,858.1670387265845,134651
2022-04-09,Tablet Pro,1.0,1,0,0,1,,,858.1738328642143,134662
2022-04-09,Tablet Pro,1.0,1,0,0,1,,,858.1849505439721,134680
2022-04-09,Tablet Mini,1.0,2,0,1,0,,289.2683890246736,,134696
2022-04-09,Tablet Pro,1.0,1,0,0,1,,,858.2065682546125,134715
2022-04-09,Tablet Basic,1.0,1,1,0,0,370.9585616428284,,,134735
2022-04-09,Tablet Basic,0.9,5,1,0,0,451.0046794255277,,,134791
2022-04-09,Tablet Basic,1.0,1,1,0,0,371.0351501033826,,,134828
2022-04-09,Tablet Basic,1.0,3,1,0,0,411.0400912943862,,,134834
2022-04-09,Tablet Basic,0.9,7,1,0,0,491.0590325265662,,,134857
2022-04-09,Tablet Basic,0.9,1,1,0,0,371.0606795902341,,,134859
2022-04-09,Tablet Basic,1.0,2,1,0,0,391.0755031632445,,,134877
2022-04-09,Tablet Pro,1.0,1,0,0,1,,,858.3313333274509,134917
2022-04-09,Tablet Pro,1.0,2,0,0,1,,,818.3344215718282,134922
2022-04-09,Tablet Pro,1.0,1,0,0,1,,,858.3387451139563,134929
2022-04-09,Tablet Pro,1.0,2,0,0,1,,,818.3418333583334,134934
2022-04-09,Tablet Pro,1.0,1,0,0,1,,,858.3436863049596,134937
2022-04-09,Tablet Pro,1.0,1,0,0,1,,,858.3541863358421,134954
2022-04-09,Tablet Pro,1.0,2,0,0,1,,,818.370862855479,134981
2022-04-09,Tablet Pro,1.0,1,0,0,1,,,858.4128629790088,135049
2022-04-10,Tablet Pro,1.0,1,0,0,1,,,858.4665984311719,135136
2022-04-10,Tablet Pro,1.0,2,0,0,1,,,818.489451439563,135173
2022-04-10,Tablet Pro,1.0,1,0,0,1,,,858.5629516557401,135292
2022-04-10,Tablet Pro,1.0,1,0,0,1,,,858.5648046023664,135295
2022-04-10,Tablet Pro,1.0,1,0,0,1,,,858.6148341612769,135376
2022-04-10,Tablet Pro,1.0,1,0,0,1,,,858.6481872005506,135430
2022-04-10,Tablet Pro,1.0,2,0,0,1,,,818.648804849426,135431
2022-04-10,Tablet Pro,1.0,2,0,0,1,,,818.654363689305,135440
2022-04-10,Tablet Pro,1.0,1,0,0,1,,,858.6568342848067,135444
2022-04-10,Tablet Pro,1.0,1,0,0,1,,,858.6605401780594,135450
2022-04-10,Tablet Pro,1.0,1,0,0,1,,,858.6660990179382,135459
2022-04-10,Tablet Pro,1.0,1,0,0,1,,,858.6870990797031,135493
2022-04-10,Tablet Pro,1.0,1,0,0,1,,,858.6920402707067,135501
2022-04-10,Tablet Mini,1.0,3,0,1,0,,290.0859767234609,,135582
2022-04-10,Tablet Basic,0.9,3,1,0,0,411.7153873981982,,,135654
2022-04-10,Tablet Mini,1.0,2,0,1,0,,289.0631237150698,,135693
2022-04-10,Tablet Basic,1.0,1,1,0,0,371.7779758175759,,,135730
2022-04-10,Tablet Basic,1.0,1,1,0,0,371.7853876040812,,,135739
2022-04-10,Tablet Basic,0.9,4,1,0,0,431.8183288774379,,,135779
2022-04-10,Tablet Basic,0.9,1,1,0,0,371.8553878099641,,,135824
2022-04-10,Tablet Mini,1.0,3,0,1,0,,290.0318295053809,,135845
2022-04-10,Tablet Mini,1.0,1,0,1,0,,288.0297706757961,,135855
2022-04-10,Tablet Mini,1.0,1,0,1,0,,288.0120647413669,,135941
2022-04-11,Tablet Pro,1.0,1,0,0,1,,,858.9730705090309,135956
2022-04-11,Tablet Pro,1.0,3,0,0,1,,,858.9940705707958,135990
2022-04-11,Tablet Pro,1.0,1,0,0,1,,,859.00704119718,136011
2022-04-11,Tablet Pro,1.0,2,0,0,1,,,819.0095117926817,136015
2022-04-11,Tablet Pro,1.0,2,0,0,1,,,859.0138353348098,136022
2022-04-11,Tablet Pro,1.0,4,0,0,1,,,819.0187765258133,136030
2022-04-11,Tablet Pro,1.0,1,0,0,1,,,859.0212471213151,136034
2022-04-11,Tablet Pro,1.0,2,0,0,1,,,859.0354530454501,136057
2022-04-11,Tablet Pro,1.0,1,0,0,1,,,859.0447177785817,136072
2022-04-11,Tablet Pro,1.0,4,0,0,1,,,819.0570707560905,136092
2022-04-11,Tablet Pro,1.0,3,0,0,1,,,859.0910414442395,136147
2022-04-11,Tablet Pro,1.0,1,0,0,1,,,859.1040120706238,136168
2022-04-11,Tablet Pro,1.0,2,0,0,1,,,859.121306239136,136196
2022-04-11,Tablet Pro,1.0,2,0,0,1,,,859.1447768964026,136234
2022-04-11,Tablet Pro,1.0,3,0,0,1,,,859.1484827896552,136240
2022-04-11,Tablet Pro,1.0,2,0,0,1,,,859.1546592784096,136250
2022-04-11,Tablet Pro,1.0,2,0,0,1,,,859.1620710649149,136262
2022-04-11,Tablet Pro,1.0,1,0,0,1,,,859.1670122559184,136270
2022-04-11,Tablet Pro,1.0,2,0,0,1,,,859.1750416912992,136283
2022-04-11,Tablet Pro,1.0,2,0,0,1,,,859.1756593401745,136284
2022-04-11,Tablet Mini,1.0,1,0,1,0,,287.916329165674,,136406
2022-04-11,Tablet Mini,1.0,3,0,1,0,,287.9124173894629,,136425
2022-04-11,Tablet Mini,1.0,3,0,1,0,,287.8928585084074,,136520
2022-04-11,Tablet Mini,1.0,2,0,1,0,,287.8879173174039,,136544
2022-04-11,Tablet Mini,1.0,2,0,1,0,,287.8842114241513,,136562
2022-04-11,Tablet Basic,1.0,4,1,0,0,392.5216250636031,,,136633
2022-04-11,Tablet Basic,1.0,3,1,0,0,392.5397427639493,,,136655
2022-04-11,Tablet Basic,1.0,1,1,0,0,372.6616254753691,,,136803
2022-04-12,Tablet Mini,1.0,1,0,1,0,,287.8133876864343,,136906
2022-04-12,Tablet Mini,1.0,3,0,1,0,,287.7948582201712,,136996
2022-04-12,Tablet Mini,1.0,1,0,1,0,,287.793005273545,,137005
2022-04-12,Tablet Pro,1.0,3,0,0,1,,,819.6444548366319,137043
2022-04-12,Tablet Pro,1.0,2,0,0,1,,,859.6648372495213,137076
2022-04-12,Tablet Pro,1.0,3,0,0,1,,,859.6691607916493,137083
2022-04-12,Tablet Pro,1.0,4,0,0,1,,,819.6778078759055,137097
2022-04-12,Tablet Pro,1.0,3,0,0,1,,,859.7062197241756,137143
2022-04-12,Tablet Pro,1.0,3,0,0,1,,,859.7315433280686,137184
2022-04-12,Tablet Pro,1.0,1,0,0,1,,,859.7352492213213,137190
2022-04-12,Tablet Pro,1.0,3,0,0,1,,,819.7506904432072,137215
2022-04-12,Tablet Pro,1.0,3,0,0,1,,,859.7642787184668,137237
2022-04-12,Tablet Pro,1.0,3,0,0,1,,,859.7840434824808,137269
2022-04-12,Tablet Pro,1.0,1,0,0,1,,,859.8001023532422,137295
2022-04-12,Tablet Pro,1.0,2,0,0,1,,,819.8173965217545,137323
2022-04-12,Tablet Pro,1.0,1,0,0,1,,,859.822337712758,137331
2022-04-12,Tablet Pro,1.0,3,0,0,1,,,859.8229553616334,137332
2022-04-12,Tablet Pro,1.0,3,0,0,1,,,819.8340730413913,137350
2022-04-12,Tablet Pro,1.0,5,0,0,1,,,739.8476613166509,137372
2022-04-12,Tablet Pro,1.0,1,0,0,1,,,859.8556907520316,137385
2022-04-12,Tablet Pro,1.0,1,0,0,1,,,859.856308400907,137386
2022-04-12,Tablet Pro,1.0,3,0,0,1,,,819.8600142941597,137392
2022-04-12,Tablet Pro,1.0,2,0,0,1,,,859.8606319430351,137393
2022-04-12,Tablet Pro,1.0,4,0,0,1,,,779.8680437295404,137405
2022-04-12,Tablet Pro,1.0,1,0,0,1,,,859.8822496536754,137428
2022-04-12,Tablet Basic,1.0,4,1,0,0,393.2372742272771,,,137502
2022-04-12,Tablet Basic,0.9,9,1,0,0,513.2611566504607,,,137531
2022-04-12,Tablet Basic,1.0,2,1,0,0,373.2619801822947,,,137532
2022-04-12,Tablet Basic,1.0,3,1,0,0,373.2743331598034,,,137547
2022-04-12,Tablet Basic,1.0,3,1,0,0,373.3929217438875,,,137691
2022-04-13,Tablet Pro,1.0,1,0,0,1,,,860.1089267909612,137795
2022-04-13,Tablet Pro,1.0,2,0,0,1,,,820.1305445016014,137830
2022-04-13,Tablet Pro,1.0,2,0,0,1,,,860.1391915858576,137844
2022-04-13,Tablet Pro,1.0,2,0,0,1,,,820.1428974791102,137850
2022-04-13,Tablet Mini,1.0,2,0,1,0,,287.6122400360001,,137883
2022-04-13,Tablet Pro,1.0,4,0,0,1,,,820.1731622740067,137899
2022-04-13,Tablet Pro,1.0,5,0,0,1,,,780.1898387936435,137926
2022-04-13,Tablet Pro,1.0,2,0,0,1,,,820.1978682290242,137939
2022-04-13,Tablet Pro,1.0,5,0,0,1,,,740.2435742458066,138013
2022-04-13,Tablet Pro,1.0,4,0,0,1,,,820.2713684452012,138058
2022-04-13,Tablet Pro,1.0,4,0,0,1,,,740.2806331783329,138073
2022-04-13,Tablet Pro,1.0,4,0,0,1,,,820.2923685069662,138092
2022-04-13,Tablet Pro,1.0,2,0,0,1,,,860.2985449957206,138102
2022-04-13,Tablet Pro,1.0,4,0,0,1,,,820.3053391333503,138113
2022-04-13,Tablet Pro,1.0,3,0,0,1,,,860.3059567822258,138114
2022-04-13,Tablet Pro,1.0,3,0,0,1,,,820.3152215153574,138129
2022-04-13,Tablet Pro,1.0,1,0,0,1,,,860.3189274086101,138135
2022-04-13,Tablet Pro,1.0,1,0,0,1,,,860.3213980041118,138139
2022-04-13,Tablet Pro,1.0,3,0,0,1,,,860.339927470375,138169
2022-04-13,Tablet Mini,1.0,4,0,1,0,,288.5321515651517,,138272
2022-04-13,Tablet Basic,1.0,1,1,0,0,373.9059820764179,,,138314
2022-04-13,Tablet Basic,0.9,2,1,0,0,373.9364527542728,,,138351
2022-04-13,Tablet Basic,1.0,1,1,0,0,373.9809234733043,,,138405
2022-04-13,Tablet Basic,1.0,2,1,0,0,374.0031588328201,,,138432
2022-04-13,Tablet Mini,1.0,1,0,1,0,,287.4792396448225,,138529
2022-04-13,Tablet Mini,1.0,2,0,1,0,,287.4753278686114,,138548
2022-04-13,Tablet Mini,1.0,3,0,1,0,,287.4611219444763,,138617
2022-04-13,Tablet Mini,1.0,4,0,1,0,,288.4590631148915,,138627
2022-04-14,Tablet Pro,1.0,3,0,0,1,,,860.6827225962429,138724
2022-04-14,Tablet Basic,0.9,7,1,0,0,474.2551595739988,,,138738
2022-04-14,Tablet Pro,1.0,3,0,0,1,,,860.6944579248762,138743
2022-04-14,Tablet Pro,1.0,6,0,0,1,,,660.7203991776446,138785
2022-04-14,Tablet Pro,1.0,3,0,0,1,,,780.7370756972814,138812
2022-04-14,Tablet Pro,1.0,1,0,0,1,,,860.7376933461569,138813
2022-04-14,Tablet Pro,1.0,3,0,0,1,,,860.7556051635446,138842
2022-04-14,Tablet Basic,0.9,4,1,0,0,434.3852776037577,,,138896
2022-04-14,Tablet Basic,1.0,1,1,0,0,374.3968070494325,,,138910
2022-04-14,Tablet Basic,1.0,1,1,0,0,374.431395386457,,,138952
2022-04-14,Tablet Pro,1.0,1,0,0,1,,,860.860605472369,139012
2022-04-14,Tablet Pro,1.0,2,0,0,1,,,860.8624584189954,139015
2022-04-14,Tablet Pro,1.0,3,0,0,1,,,860.8692525566252,139026
2022-04-14,Tablet Pro,1.0,2,0,0,1,,,860.8717231521268,139030
2022-04-14,Tablet Pro,1.0,2,0,0,1,,,860.8735760987532,139033
2022-04-14,Tablet Pro,1.0,2,0,0,1,,,860.881605534134,139046
2022-04-14,Tablet Pro,1.0,1,0,0,1,,,860.8822231830094,139047
2022-04-14,Tablet Pro,1.0,2,0,0,1,,,860.885929076262,139053
2022-04-14,Tablet Pro,1.0,2,0,0,1,,,860.8951938093935,139068
2022-04-14,Tablet Pro,1.0,3,0,0,1,,,820.9075467869022,139088
2022-04-14,Tablet Pro,1.0,3,0,0,1,,,860.9143409245321,139099
2022-04-14,Tablet Pro,1.0,1,0,0,1,,,860.9198997644111,139108
2022-04-14,Tablet Basic,1.0,1,1,0,0,374.5639840117177,,,139113
2022-04-14,Tablet Basic,0.9,7,1,0,0,454.5730428618908,,,139124
2022-04-14,Tablet Pro,1.0,3,0,0,1,,,780.9371939329233,139136
2022-04-14,Tablet Pro,1.0,1,0,0,1,,,861.0051353092215,139246
2022-04-14,Tablet Pro,1.0,4,0,0,1,,,781.0162529889794,139264
2022-04-14,Tablet Pro,1.0,1,0,0,1,,,861.0174882867302,139266
2022-04-14,Tablet Pro,1.0,1,0,0,1,,,861.0218118288583,139273
2022-04-14,Tablet Pro,1.0,3,0,0,1,,,861.0236647754846,139276
2022-04-14,Tablet Pro,1.0,2,0,0,1,,,861.049606028253,139318
2022-04-14,Tablet Mini,1.0,4,0,1,0,,290.3104156188695,,139349
2022-04-14,Tablet Mini,1.0,2,0,1,0,,287.3087685552016,,139357
2022-04-14,Tablet Mini,1.0,3,0,1,0,,287.3044450130736,,139378
2022-04-14,Tablet Mini,1.0,1,0,1,0,,287.3025920664472,,139387
2022-04-14,Tablet Mini,1.0,1,0,1,0,,287.3011508857379,,139394
2022-04-14,Tablet Mini,1.0,3,0,1,0,,287.2992979391116,,139403
2022-04-14,Tablet Mini,1.0,2,0,1,0,,287.2982685243192,,139408
2022-04-14,Tablet Mini,1.0,2,0,1,0,,287.2953861629005,,139422
2022-04-14,Tablet Mini,1.0,3,0,1,0,,287.2914743866894,,139441
2022-04-14,Tablet Mini,1.0,3,0,1,0,,287.2912685037309,,139442
2022-04-14,Tablet Mini,0.9,5,0,1,0,,289.2898273230215,,139449
2022-04-14,Tablet Mini,1.0,2,0,1,0,,287.2861214297689,,139467
2022-04-14,Tablet Mini,1.0,1,0,1,0,,287.2820037705993,,139487
2022-04-14,Tablet Mini,1.0,3,0,1,0,,288.2684154953397,,139553
2022-04-14,Tablet Mini,0.9,7,0,1,0,,293.2612095917929,,139588
2022-04-14,Tablet Mini,0.9,3,0,1,0,,288.2494742631596,,139645
2022-04-15,Tablet Mini,0.9,6,0,1,0,,291.2266212547684,,139756
2022-04-15,Tablet Mini,1.0,1,0,1,0,,287.2262094888515,,139758
2022-04-15,Tablet Mini,0.9,6,0,1,0,,292.2241506592667,,139768
2022-04-15,Tablet Mini,1.0,2,0,1,0,,287.2237388933497,,139770
2022-04-15,Tablet Mini,1.0,1,0,1,0,,287.2017094167924,,139877
2022-04-15,Tablet Mini,1.0,1,0,1,0,,287.195944693955,,139905
2022-04-15,Tablet Mini,1.0,5,0,1,0,,290.1918270347854,,139925
2022-04-15,Tablet Basic,1.0,3,1,0,0,395.2853978982291,,,139989
2022-04-15,Tablet Basic,1.0,3,1,0,0,375.365280486119,,,140086
2022-04-15,Tablet Basic,1.0,2,1,0,0,395.3908099729705,,,140117
2022-04-15,Tablet Basic,0.9,9,1,0,0,495.4418689466734,,,140179
2022-04-15,Tablet Basic,1.0,2,1,0,0,395.4501042650126,,,140189
2022-04-15,Tablet Basic,1.0,3,1,0,0,375.4533983923482,,,140193
2022-04-15,Tablet Pro,1.0,3,0,0,1,,,861.6332842155418,140263
2022-04-15,Tablet Pro,1.0,5,0,0,1,,,781.645019544175,140282
2022-04-15,Tablet Pro,1.0,3,0,0,1,,,861.6481077885524,140287
2022-04-15,Tablet Pro,1.0,3,0,0,1,,,861.6536666284312,140296
2022-04-15,Tablet Pro,1.0,2,0,0,1,,,861.6555195750575,140299
2022-04-15,Tablet Pro,1.0,2,0,0,1,,,861.6586078194348,140304
2022-04-15,Tablet Pro,1.0,2,0,0,1,,,861.6592254683102,140305
2022-04-15,Tablet Pro,1.0,2,0,0,1,,,861.6808431789505,140340
2022-04-15,Tablet Pro,1.0,3,0,0,1,,,861.6845490722031,140346
2022-04-15,Tablet Pro,1.0,2,0,0,1,,,861.6901079120821,140355
2022-04-15,Tablet Pro,1.0,2,0,0,1,,,861.695666751961,140364
2022-04-15,Tablet Pro,1.0,1,0,0,1,,,861.6993726452137,140370
2022-04-15,Tablet Pro,1.0,1,0,0,1,,,861.7067844317189,140382
2022-04-15,Tablet Pro,1.0,1,0,0,1,,,861.7104903249715,140388
2022-04-15,Tablet Pro,1.0,3,0,0,1,,,861.7117256227224,140390
2022-04-15,Tablet Pro,1.0,1,0,0,1,,,861.7141962182242,140394
2022-04-15,Tablet Pro,1.0,5,0,0,1,,,781.7148138670996,140395
2022-04-15,Tablet Pro,1.0,4,0,0,1,,,821.7185197603523,140401
2022-04-15,Tablet Pro,1.0,3,0,0,1,,,861.7389021732417,140434
2022-04-15,Tablet Pro,1.0,2,0,0,1,,,821.7574316395048,140464
2022-04-15,Tablet Pro,1.0,2,0,0,1,,,861.7679316703873,140481
2022-04-15,Tablet Pro,1.0,4,0,0,1,,,821.7728728613907,140489
2022-04-15,Tablet Pro,1.0,3,0,0,1,,,861.824137718052,140572
2022-04-15,Tablet Pro,1.0,4,0,0,1,,,741.8327848023082,140586
2022-04-15,Tablet Pro,1.0,1,0,0,1,,,861.8414318865644,140600
2022-04-15,Tablet Pro,1.0,3,0,0,1,,,821.8476083753187,140610
2022-04-15,Tablet Pro,1.0,3,0,0,1,,,861.8624319483292,140634
2022-04-15,Tablet Pro,1.0,3,0,0,1,,,821.864902543831,140638
2022-04-16,Tablet Basic,1.0,1,1,0,0,375.892340859826,,,140726
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,861.9365498133818,140754
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,861.9402557066344,140760
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,861.9482851420152,140773
2022-04-16,Tablet Pro,1.0,2,0,0,1,,,821.9779322880361,140821
2022-04-16,Tablet Pro,1.0,2,0,0,1,,,821.9816381812888,140827
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,861.9927558610466,140845
2022-04-16,Tablet Basic,1.0,2,1,0,0,396.0059882529066,,,140864
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,862.0427854199571,140926
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,862.0495795575869,140937
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,862.0508148553378,140939
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,862.0650207794729,140962
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,862.0662560772238,140964
2022-04-16,Tablet Basic,1.0,1,1,0,0,376.0965767546375,,,140974
2022-04-16,Tablet Mini,1.0,2,0,1,0,,287.9396204106483,,141150
2022-04-16,Tablet Mini,1.0,2,0,1,0,,287.9377674640219,,141159
2022-04-16,Tablet Mini,1.0,1,0,1,0,,286.9237674228453,,141227
2022-04-16,Tablet Mini,1.0,1,0,1,0,,286.907296786167,,141307
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,862.281197885876,141312
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,862.3089920852708,141357
2022-04-16,Tablet Pro,1.0,6,0,0,1,,,662.3096097341463,141358
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,862.3207274139041,141376
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,862.3238156582813,141381
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,862.3262862537831,141385
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,862.3324627425375,141395
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,862.3404921779181,141408
2022-04-16,Tablet Mini,1.0,1,0,1,0,,286.8778555231045,,141450
2022-04-16,Tablet Mini,1.0,2,0,1,0,,287.8655025455957,,141510
2022-04-16,Tablet Mini,0.9,9,0,1,0,,294.86220841826,,141526
2022-04-16,Tablet Pro,1.0,1,0,0,1,,,862.4238747761023,141543
2022-04-16,Tablet Pro,1.0,2,0,0,1,,,822.4257277227287,141546
2022-04-17,Tablet Basic,0.9,5,1,0,0,456.5915193868217,,,141575
2022-04-17,Tablet Basic,1.0,1,1,0,0,376.5989311733269,,,141584
2022-04-17,Tablet Basic,1.0,4,1,0,0,436.6014017688287,,,141587
2022-04-17,Tablet Pro,1.0,2,0,0,1,,,822.4949043967777,141658
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,862.5177574051688,141695
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,862.5319633293038,141718
2022-04-17,Tablet Basic,0.9,2,1,0,0,396.7109315027397,,,141720
2022-04-17,Tablet Mini,1.0,1,0,1,0,,286.8047670728444,,141805
2022-04-17,Tablet Mini,1.0,1,0,1,0,,286.7905611487092,,141874
2022-04-17,Tablet Mini,1.0,1,0,1,0,,286.787472904332,,141889
2022-04-17,Tablet Mini,1.0,1,0,1,0,,286.7658551936918,,141994
2022-04-17,Tablet Mini,0.9,6,0,1,0,,291.763796364107,,142004
2022-04-17,Tablet Mini,1.0,1,0,1,0,,286.7623551833976,,142011
2022-04-17,Tablet Mini,1.0,2,0,1,0,,287.7590610560619,,142027
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,862.7431992447036,142060
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,862.7808758261053,142121
2022-04-17,Tablet Mini,0.9,6,0,1,0,,291.7261197827053,,142187
2022-04-17,Tablet Basic,0.9,2,1,0,0,397.1531680975532,,,142257
2022-04-17,Tablet Pro,1.0,3,0,0,1,,,782.8852584860543,142290
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,862.8858761349297,142291
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,862.8982291124386,142311
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,862.9000820590649,142314
2022-04-17,Tablet Pro,1.0,2,0,0,1,,,822.9037879523175,142320
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,862.9056408989438,142323
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,862.9130526854491,142335
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,862.9328174494631,142367
2022-04-17,Tablet Pro,1.0,2,0,0,1,,,822.9464057247227,142389
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,862.9476410224736,142391
2022-04-17,Tablet Pro,1.0,3,0,0,1,,,782.9587587022315,142409
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,862.9661704887367,142421
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,862.9791411151209,142442
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,862.989023497128,142458
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,862.9933470392559,142465
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,863.0050823678894,142484
2022-04-17,Tablet Pro,1.0,1,0,0,1,,,863.0199059408999,142508
2022-04-18,Tablet Pro,1.0,2,0,0,1,,,863.0754943396892,142598
2022-04-18,Tablet Pro,1.0,3,0,0,1,,,863.0853767216962,142614
2022-04-18,Tablet Pro,1.0,1,0,0,1,,,863.0890826149489,142620
2022-04-18,Tablet Pro,1.0,2,0,0,1,,,863.0921708593261,142625
2022-04-18,Tablet Pro,1.0,2,0,0,1,,,863.0940238059524,142628
2022-04-18,Tablet Pro,1.0,2,0,0,1,,,823.097729699205,142634
2022-04-18,Tablet Pro,1.0,2,0,0,1,,,863.1002002947067,142638
2022-04-18,Tablet Pro,1.0,2,0,0,1,,,863.1014355924576,142640
2022-04-18,Tablet Pro,1.0,6,0,0,1,,,703.1150238677172,142662
2022-04-18,Tablet Pro,1.0,2,0,0,1,,,823.1236709519734,142676
2022-04-18,Tablet Pro,1.0,1,0,0,1,,,863.1304650896031,142687
2022-04-18,Tablet Pro,1.0,2,0,0,1,,,863.1310827384787,142688
2022-04-18,Tablet Pro,1.0,2,0,0,1,,,863.148376906991,142716
2022-04-18,Tablet Pro,1.0,3,0,0,1,,,863.1502298536172,142719
2022-04-18,Tablet Pro,1.0,6,0,0,1,,,743.151465151368,142721
2022-04-18,Tablet Pro,1.0,3,0,0,1,,,863.1533180979944,142724
2022-04-18,Tablet Pro,1.0,1,0,0,1,,,863.1557886934961,142728
2022-04-18,Tablet Pro,1.0,3,0,0,1,,,863.1588769378734,142733
2022-04-18,Tablet Pro,1.0,2,0,0,1,,,863.1594945867488,142734
2022-04-18,Tablet Pro,1.0,2,0,0,1,,,863.1601122356242,142735
2022-04-18,Tablet Pro,1.0,2,0,0,1,,,823.1638181288769,142741
2022-04-18,Tablet Pro,1.0,4,0,0,1,,,823.1835828928909,142773
2022-04-18,Tablet Pro,1.0,3,0,0,1,,,863.1879064350189,142780
2022-04-18,Tablet Pro,1.0,2,0,0,1,,,863.1897593816452,142783
2022-04-18,Tablet Pro,1.0,2,0,0,1,,,863.21755358104,142828
2022-04-18,Tablet Mini,1.0,2,0,1,0,,286.5710899149703,,142940
2022-04-18,Tablet Mini,1.0,3,0,1,0,,286.569648734261,,142947
2022-04-18,Tablet Mini,1.0,2,0,1,0,,286.5651193091744,,142969
2022-04-18,Tablet Mini,1.0,1,0,1,0,,286.5540016294166,,143023
2022-04-18,Tablet Mini,1.0,2,0,1,0,,286.5412368859909,,143085
2022-04-18,Tablet Pro,1.0,2,0,0,1,,,863.4127306256783,143144
2022-04-18,Tablet Pro,1.0,1,0,0,1,,,863.41520122118,143148
2022-04-18,Tablet Pro,1.0,1,0,0,1,,,863.4232306565607,143161
2022-04-18,Tablet Mini,1.0,2,0,1,0,,286.5107662081359,,143233
2022-04-18,Tablet Mini,1.0,2,0,1,0,,286.5085014955927,,143244
2022-04-18,Tablet Basic,0.9,2,1,0,0,397.9824646543078,,,143264
2022-04-18,Tablet Basic,1.0,2,1,0,0,378.0236412460036,,,143314
2022-04-18,Tablet Basic,1.0,2,1,0,0,378.0722296242047,,,143373
2022-04-18,Tablet Basic,0.9,5,1,0,0,418.0878767290492,,,143392
2022-04-18,Tablet Basic,0.9,3,1,0,0,378.1191709387381,,,143430
2022-04-19,Tablet Pro,1.0,4,0,0,1,,,823.5980252883096,143444
2022-04-19,Tablet Pro,1.0,3,0,0,1,,,863.6004958838114,143448
2022-04-19,Tablet Pro,1.0,4,0,0,1,,,823.6072900214413,143459
2022-04-19,Tablet Pro,1.0,1,0,0,1,,,863.6103782658184,143464
2022-04-19,Tablet Pro,1.0,1,0,0,1,,,863.6289077320815,143494
2022-04-19,Tablet Pro,1.0,3,0,0,1,,,863.6326136253342,143500
2022-04-19,Tablet Pro,1.0,3,0,0,1,,,863.635084220836,143504
2022-04-19,Tablet Basic,1.0,3,1,0,0,378.1965829311263,,,143524
2022-04-19,Tablet Pro,1.0,5,0,0,1,,,783.6560842826009,143538
2022-04-19,Tablet Pro,1.0,2,0,0,1,,,863.6665843134833,143555
2022-04-19,Tablet Pro,1.0,3,0,0,1,,,863.674613748864,143568
2022-04-19,Tablet Pro,1.0,4,0,0,1,,,823.6807902376183,143578
2022-04-19,Tablet Basic,1.0,1,1,0,0,378.2468183729952,,,143585
2022-04-19,Tablet Basic,1.0,3,1,0,0,398.2591713505039,,,143600
2022-04-19,Tablet Pro,1.0,2,0,0,1,,,863.7005550016323,143610
2022-04-19,Tablet Pro,1.0,3,0,0,1,,,863.7017902993832,143612
2022-04-19,Tablet Pro,1.0,2,0,0,1,,,863.7030255971341,143614
