date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-02-27,Tablet Mini,,2,0,1,0,,196.8786467019021,,97732
2022-02-27,Tablet Mini,,1,0,1,0,,195.8767937552757,,97741
2022-02-27,Tablet Mini,,2,0,1,0,,196.8765878723173,,97742
2022-02-27,Tablet Mini,,4,0,1,0,,198.8761761064003,,97744
2022-02-27,Tablet Mini,,2,0,1,0,,196.8749408086495,,97750
2022-02-27,Tablet Mini,,1,0,1,0,,195.874734925691,,97751
2022-02-27,Tablet Mini,0.9,7,0,1,0,,201.873911393857,,97755
2022-02-27,Tablet Mini,,1,0,1,0,,195.8716466813138,,97766
2022-02-27,Tablet Mini,,1,0,1,0,,195.8710290324383,,97769
2022-02-27,Tablet Mini,0.9,8,0,1,0,,202.8708231494799,,97770
2022-02-27,Tablet Mini,,2,0,1,0,,196.8706172665214,,97771
2022-02-27,Tablet Mini,,2,0,1,0,,196.8687643198951,,97780
2022-02-27,Tablet Mini,,1,0,1,0,,195.8681466710196,,97783
2022-02-27,Tablet Mini,0.9,9,0,1,0,,203.8673231391857,,97787
2022-02-27,Tablet Mini,,2,0,1,0,,196.8656760755179,,97795
2022-02-27,Tablet Pro,,2,0,0,1,,,715.4085306133253,97804
2022-02-27,Tablet Mini,,1,0,1,0,,195.8629995970576,,97808
2022-02-27,Tablet Pro,,2,0,0,1,,,715.412236506578,97810
2022-02-27,Tablet Pro,,1,0,0,1,,,755.4134718043289,97812
2022-02-27,Tablet Pro,,1,0,0,1,,,755.4177953464568,97819
2022-02-27,Tablet Pro,,1,0,0,1,,,755.426442430713,97833
2022-02-27,Tablet Pro,,1,0,0,1,,,755.4443542481007,97862
2022-02-27,Tablet Pro,,1,0,0,1,,,755.4486777902288,97869
2022-02-27,Tablet Pro,,2,0,0,1,,,715.4530013323568,97876
2022-02-27,Tablet Pro,,1,0,0,1,,,755.4548542789831,97879
2022-02-27,Tablet Pro,,1,0,0,1,,,755.475854340748,97913
2022-02-27,Tablet Pro,,1,0,0,1,,,755.4826484783779,97924
2022-02-27,Tablet Pro,,1,0,0,1,,,755.4894426160076,97935
2022-02-27,Tablet Pro,,2,0,0,1,,,715.4974720513884,97948
2022-02-27,Tablet Pro,,1,0,0,1,,,755.5036485401428,97958
2022-02-27,Tablet Pro,,1,0,0,1,,,755.5104426777726,97969
2022-02-27,Tablet Pro,,1,0,0,1,,,755.5215603575305,97987
2022-02-27,Tablet Pro,,2,0,0,1,,,715.525266250783,97993
2022-02-27,Tablet Pro,,1,0,0,1,,,755.5357662816655,98010
2022-02-27,Tablet Pro,,1,0,0,1,,,755.5370015794164,98012
2022-02-27,Tablet Pro,,1,0,0,1,,,755.5388545260428,98015
2022-02-27,Tablet Pro,,3,0,0,1,,,675.54194277042,98020
2022-02-27,Tablet Pro,,1,0,0,1,,,755.5431780681708,98022
2022-02-27,Tablet Pro,,1,0,0,1,,,755.5456486636725,98026
2022-02-27,Tablet Pro,,2,0,0,1,,,715.5462663125479,98027
2022-02-27,Tablet Pro,,3,0,0,1,,,675.5567663434304,98044
2022-02-27,Tablet Pro,,2,0,0,1,,,715.5586192900568,98047
2022-02-27,Tablet Pro,,1,0,0,1,,,755.5610898855584,98051
2022-02-27,Tablet Pro,,1,0,0,1,,,755.5709722675655,98067
2022-02-27,Tablet Pro,,3,0,0,1,,,675.5790017029462,98080
2022-02-27,Tablet Pro,,1,0,0,1,,,755.580237000697,98082
2022-02-27,Tablet Mini,,2,0,1,0,,196.804322953891,,98093
2022-02-27,Tablet Basic,,1,1,0,0,240.8197671169621,,,98138
2022-02-27,Tablet Mini,,2,0,1,0,,196.7806464136659,,98208
2022-02-27,Tablet Mini,,1,0,1,0,,195.780234647749,,98210
2022-02-27,Tablet Mini,0.9,5,0,1,0,,199.7781758181642,,98220
2022-02-27,Tablet Mini,,1,0,1,0,,195.7777640522472,,98222
2022-02-27,Tablet Mini,0.9,6,0,1,0,,200.7765287544963,,98228
2022-02-27,Tablet Mini,,1,0,1,0,,195.7763228715378,,98229
2022-02-27,Tablet Mini,,1,0,1,0,,195.7724110953268,,98248
2022-02-27,Tablet Mini,,1,0,1,0,,195.7719993294098,,98250
2022-02-27,Tablet Mini,,1,0,1,0,,195.7709699146174,,98255
2022-02-27,Tablet Mini,,1,0,1,0,,195.7606757666934,,98305
2022-02-27,Tablet Mini,0.9,1,0,1,0,,195.7602640007765,,98307
2022-02-27,Tablet Mini,,3,0,1,0,,197.7592345859841,,98312
2022-02-27,Tablet Mini,,1,0,1,0,,195.7579992882332,,98318
2022-02-27,Tablet Mini,,2,0,1,0,,196.7563522245654,,98326
2022-02-27,Tablet Mini,0.9,9,0,1,0,,203.7559404586484,,98328
2022-02-27,Tablet Mini,,1,0,1,0,,195.7551169268145,,98332
2022-02-27,Tablet Mini,,2,0,1,0,,196.7538816290636,,98338
2022-02-27,Tablet Mini,,2,0,1,0,,196.7520286824373,,98347
2022-02-27,Tablet Mini,,2,0,1,0,,196.7514110335619,,98350
2022-02-27,Tablet Basic,,1,1,0,0,240.9976499930882,,,98354
2022-02-27,Tablet Mini,,1,0,1,0,,195.7452345448075,,98380
2022-02-27,Tablet Mini,,2,0,1,0,,196.745028661849,,98381
2022-02-27,Tablet Mini,,1,0,1,0,,195.7444110129736,,98384
2022-02-27,Tablet Mini,,2,0,1,0,,196.7435874811397,,98388
2022-02-27,Tablet Mini,,2,0,1,0,,196.7433815981812,,98389
2022-02-27,Tablet Mini,,2,0,1,0,,196.7423521833888,,98394
2022-02-27,Tablet Mini,,1,0,1,0,,195.7419404174718,,98396
2022-02-27,Tablet Mini,,1,0,1,0,,195.7355580457589,,98427
2022-02-27,Tablet Mini,,1,0,1,0,,195.7353521628005,,98428
2022-02-27,Tablet Basic,,1,1,0,0,241.069297262639,,,98441
2022-02-27,Tablet Basic,,1,1,0,0,241.0956502813244,,,98473
2022-02-28,Tablet Mini,,3,0,1,0,,195.710646207783,,98548
2022-02-28,Tablet Mini,,2,0,1,0,,195.7096167929906,,98553
2022-02-28,Tablet Mini,,1,0,1,0,,195.7094109100321,,98554
2022-02-28,Tablet Mini,,3,0,1,0,,196.7092050270736,,98555
2022-02-28,Tablet Mini,,3,0,1,0,,195.7087932611566,,98557
2022-02-28,Tablet Mini,,2,0,1,0,,195.7063226656549,,98569
2022-02-28,Tablet Mini,,5,0,1,0,,198.7059108997379,,98571
2022-02-28,Tablet Mini,,3,0,1,0,,195.705087367904,,98575
2022-02-28,Tablet Mini,,3,0,1,0,,195.7024108894438,,98588
2022-02-28,Tablet Mini,0.9,4,0,1,0,,196.7013814746514,,98593
2022-02-28,Tablet Mini,,2,0,1,0,,195.6966461666064,,98616
2022-02-28,Tablet Mini,,1,0,1,0,,195.6939696881462,,98629
2022-02-28,Tablet Mini,,4,0,1,0,,196.6933520392707,,98632
2022-02-28,Tablet Mini,,2,0,1,0,,196.6908814437689,,98644
2022-02-28,Tablet Mini,,1,0,1,0,,195.690057911935,,98648
2022-02-28,Tablet Mini,0.9,5,0,1,0,,197.6898520289766,,98649
2022-02-28,Tablet Mini,,2,0,1,0,,195.6894402630596,,98651
2022-02-28,Tablet Mini,,1,0,1,0,,195.6867637845993,,98664
2022-02-28,Tablet Mini,,1,0,1,0,,195.6847049550146,,98674
2022-02-28,Tablet Mini,,2,0,1,0,,195.6836755402222,,98679
2022-02-28,Tablet Mini,,3,0,1,0,,195.6834696572637,,98680
2022-02-28,Tablet Mini,,2,0,1,0,,195.6832637743052,,98681
2022-02-28,Tablet Mini,,3,0,1,0,,196.6807931788035,,98693
2022-02-28,Tablet Mini,,2,0,1,0,,195.6793519980941,,98700
2022-02-28,Tablet Mini,,3,0,1,0,,195.6787343492187,,98703
2022-02-28,Tablet Mini,,2,0,1,0,,195.6785284662602,,98704
2022-02-28,Tablet Mini,0.9,3,0,1,0,,197.6779108173848,,98707
2022-02-28,Tablet Mini,,5,0,1,0,,197.6777049344263,,98708
2022-02-28,Tablet Mini,,2,0,1,0,,195.6760578707584,,98716
2022-02-28,Tablet Mini,,2,0,1,0,,195.675028455966,,98721
2022-02-28,Tablet Mini,,3,0,1,0,,195.6715284456719,,98738
2022-02-28,Tablet Mini,,4,0,1,0,,197.670704913838,,98742
2022-02-28,Tablet Mini,,3,0,1,0,,195.6704990308795,,98743
2022-02-28,Tablet Mini,,2,0,1,0,,195.6690578501702,,98750
2022-02-28,Tablet Mini,,4,0,1,0,,196.6669990205854,,98760
2022-02-28,Tablet Mini,0.9,5,0,1,0,,197.6667931376269,,98761
2022-02-28,Tablet Mini,,3,0,1,0,,195.6663813717099,,98763
2022-02-28,Tablet Mini,0.9,11,0,1,0,,203.6653519569175,,98768
2022-02-28,Tablet Mini,,1,0,1,0,,195.6643225421251,,98773
2022-02-28,Tablet Mini,0.9,5,0,1,0,,199.6637048932497,,98776
2022-02-28,Tablet Mini,,3,0,1,0,,195.6634990102912,,98777
2022-02-28,Tablet Mini,,2,0,1,0,,195.6632931273327,,98778
2022-02-28,Tablet Mini,,1,0,1,0,,195.6622637125403,,98783
2022-02-28,Tablet Mini,,1,0,1,0,,195.6616460636649,,98786
2022-02-28,Tablet Pro,,3,0,0,1,,,716.0249441910123,98802
2022-02-28,Tablet Pro,,3,0,0,1,,,756.0366795196456,98821
2022-02-28,Tablet Pro,,2,0,0,1,,,756.0379148173965,98823
2022-02-28,Tablet Pro,,1,0,0,1,,,756.0496501460299,98842
2022-02-28,Tablet Pro,,2,0,0,1,,,756.0527383904071,98847
2022-02-28,Tablet Pro,,4,0,0,1,,,716.0533560392824,98848
2022-02-28,Tablet Pro,,1,0,0,1,,,756.0589148791614,98857
2022-02-28,Tablet Pro,,3,0,0,1,,,756.0706502077948,98876
2022-02-28,Tablet Pro,,3,0,0,1,,,716.0755913987982,98884
2022-02-28,Tablet Pro,,3,0,0,1,,,756.0768266965491,98886
2022-02-28,Tablet Pro,,3,0,0,1,,,756.0774443454245,98887
2022-02-28,Tablet Pro,,1,0,0,1,,,756.0792972920508,98890
2022-02-28,Tablet Pro,,3,0,0,1,,,756.0799149409263,98891
2022-02-28,Tablet Pro,,2,0,0,1,,,756.0805325898017,98892
2022-02-28,Tablet Basic,,3,1,0,0,241.4547101609122,,,98909
2022-02-28,Tablet Pro,,3,0,0,1,,,676.1002973538158,98924
2022-02-28,Tablet Pro,,3,0,0,1,,,756.103385598193,98929
2022-02-28,Tablet Pro,,3,0,0,1,,,756.1243856599579,98963
2022-02-28,Tablet Pro,,1,0,0,1,,,756.1268562554595,98967
2022-02-28,Tablet Pro,,6,0,0,1,,,636.127473904335,98968
2022-02-28,Tablet Mini,,1,0,1,0,,195.6227341845123,,98975
2022-02-28,Tablet Mini,,4,0,1,0,,196.6225283015538,,98976
2022-02-28,Tablet Pro,,2,0,0,1,,,756.1392092329684,98987
2022-02-28,Tablet Mini,,1,0,1,0,,195.6165576957579,,99005
2022-02-28,Tablet Mini,,1,0,1,0,,195.6155282809655,,99010
2022-02-28,Tablet Mini,,6,0,1,0,,198.6149106320901,,99013
2022-02-28,Tablet Mini,0.9,7,0,1,0,,200.6124400365883,,99025
2022-02-28,Tablet Mini,,2,0,1,0,,196.6118223877129,,99028
2022-02-28,Tablet Pro,,1,0,0,1,,,756.167003432363,99032
2022-02-28,Tablet Mini,,2,0,1,0,,195.6099694410866,,99037
2022-02-28,Tablet Mini,,2,0,1,0,,195.6091459092527,,99041
2022-02-28,Tablet Pro,,3,0,0,1,,,756.178121112121,99050
2022-02-28,Tablet Pro,,5,0,0,1,,,676.1787387609963,99051
2022-02-28,Tablet Pro,,3,0,0,1,,,756.1793564098718,99052
2022-02-28,Tablet Pro,,3,0,0,1,,,756.1917093873806,99072
2022-02-28,Tablet Pro,,1,0,0,1,,,756.1935623340069,99075
2022-02-28,Tablet Pro,,2,0,0,1,,,756.2065329603911,99096
2022-02-28,Tablet Pro,,3,0,0,1,,,756.2090035558928,99100
2022-02-28,Tablet Pro,,6,0,0,1,,,636.2102388536437,99102
2022-02-28,Tablet Pro,,1,0,0,1,,,756.2127094491454,99106
2022-02-28,Tablet Pro,,2,0,0,1,,,756.2151800446472,99110
2022-02-28,Tablet Pro,,3,0,0,1,,,756.2188859378998,99116
2022-02-28,Tablet Pro,,3,0,0,1,,,716.2250624266542,99126
2022-02-28,Tablet Basic,,3,1,0,0,261.6589460557237,,,99157
2022-02-28,Tablet Basic,,2,1,0,0,241.6704755013985,,,99171
2022-02-28,Tablet Basic,,3,1,0,0,241.6745931605681,,,99176
2022-02-28,Tablet Basic,,3,1,0,0,241.7165932840979,,,99227
2022-02-28,Tablet Basic,0.9,4,1,0,0,261.7256521342709,,,99238
2022-02-28,Tablet Basic,0.9,2,1,0,0,261.7380051117797,,,99253
2022-02-28,Tablet Basic,0.9,4,1,0,0,261.7643581304651,,,99285
2022-02-28,Tablet Basic,0.9,3,1,0,0,281.7676522578008,,,99289
2022-02-28,Tablet Basic,,1,1,0,0,241.8228288906732,,,99356
2022-02-28,Tablet Basic,,4,1,0,0,261.8376524636837,,,99374
2022-02-28,Tablet Basic,,4,1,0,0,281.8524760366942,,,99392
2022-03-01,Tablet Mini,,1,0,1,0,,195.5352339271586,,99400
2022-03-01,Tablet Mini,,3,0,1,0,,196.5350280442001,,99401
2022-03-01,Tablet Mini,,4,0,1,0,,196.5335868634908,,99408
2022-03-01,Tablet Mini,,3,0,1,0,,195.5331750975738,,99410
2022-03-01,Tablet Mini,,1,0,1,0,,195.5323515657399,,99414
2022-03-01,Tablet Mini,,2,0,1,0,,195.5321456827814,,99415
2022-03-01,Tablet Mini,,3,0,1,0,,195.5302927361551,,99424
2022-03-01,Tablet Mini,,1,0,1,0,,195.5296750872797,,99427
2022-03-01,Tablet Mini,,1,0,1,0,,195.5294692043212,,99428
2022-03-01,Tablet Mini,,2,0,1,0,,195.5259691940271,,99445
2022-03-01,Tablet Mini,,3,0,1,0,,195.5243221303592,,99453
2022-03-01,Tablet Mini,0.9,4,0,1,0,,197.5232927155668,,99458
2022-03-01,Tablet Pro,,1,0,0,1,,,756.4412395330575,99476
2022-03-01,Tablet Pro,,4,0,0,1,,,716.4418571819328,99477
2022-03-01,Tablet Pro,,1,0,0,1,,,756.4492689684381,99489
2022-03-01,Tablet Pro,,3,0,0,1,,,756.4566807549434,99501
2022-03-01,Tablet Pro,,2,0,0,1,,,756.460386648196,99507
2022-03-01,Tablet Pro,,4,0,0,1,,,676.4653278391995,99515
2022-03-01,Tablet Pro,,3,0,0,1,,,756.4733572745802,99528
2022-03-01,Tablet Pro,,1,0,0,1,,,756.4869455498399,99550
2022-03-01,Tablet Pro,,4,0,0,1,,,716.4906514430925,99556
2022-03-01,Tablet Pro,,2,0,0,1,,,716.4912690919679,99557
2022-03-01,Tablet Pro,,3,0,0,1,,,716.4980632295977,99568
2022-03-01,Tablet Pro,,3,0,0,1,,,756.4992985273486,99570
2022-03-01,Tablet Pro,,1,0,0,1,,,756.5011514739749,99573
2022-03-01,Tablet Pro,,5,0,0,1,,,676.5097985582311,99587
2022-03-01,Tablet Pro,,3,0,0,1,,,756.5104162071065,99588
2022-03-01,Tablet Pro,,6,0,0,1,,,636.5165926958608,99598
2022-03-01,Tablet Pro,,2,0,0,1,,,756.5215338868644,99606
2022-03-01,Tablet Pro,,3,0,0,1,,,756.5240044823661,99610
2022-03-01,Tablet Pro,,1,0,0,1,,,756.5277103756188,99616
2022-03-01,Tablet Pro,,3,0,0,1,,,756.5283280244942,99617
2022-03-01,Tablet Pro,,1,0,0,1,,,756.5301809711204,99620
2022-03-01,Tablet Pro,,3,0,0,1,,,756.5406810020029,99637
2022-03-01,Tablet Pro,,1,0,0,1,,,756.5412986508784,99638
2022-03-01,Tablet Pro,,2,0,0,1,,,716.5487104373836,99650
2022-03-01,Tablet Pro,,1,0,0,1,,,756.5524163306362,99656
2022-03-01,Tablet Pro,,3,0,0,1,,,756.5598281171415,99668
2022-03-01,Tablet Pro,,5,0,0,1,,,676.5697104991485,99684
2022-03-01,Tablet Pro,,1,0,0,1,,,756.5752693390275,99693
2022-03-01,Tablet Pro,,3,0,0,1,,,716.5795928811556,99700
2022-03-01,Tablet Pro,,3,0,0,1,,,756.5888576142871,99715
2022-03-01,Tablet Pro,,1,0,0,1,,,756.5925635075397,99721
2022-03-01,Tablet Pro,,5,0,0,1,,,676.5981223474187,99730
2022-03-01,Tablet Basic,,3,1,0,0,262.1720063882541,,,99780
2022-03-01,Tablet Basic,,2,1,0,0,242.1884770249324,,,99800
2022-03-01,Tablet Basic,0.9,3,1,0,0,242.2107123844482,,,99827
2022-03-01,Tablet Mini,,4,0,1,0,,196.4467042550125,,99830
2022-03-01,Tablet Basic,0.9,2,1,0,0,262.2609478263171,,,99888
2022-03-01,Tablet Basic,,2,1,0,0,242.2716537401581,,,99901
2022-03-01,Tablet Basic,0.9,3,1,0,0,282.2790655266633,,,99910
2022-03-01,Tablet Basic,,1,1,0,0,242.2848302495007,,,99917
2022-03-01,Tablet Mini,,1,0,1,0,,195.4217924170365,,99951
2022-03-01,Tablet Mini,,1,0,1,0,,195.4207630022441,,99956
2022-03-01,Tablet Mini,,3,0,1,0,,195.4176747578669,,99971
2022-03-01,Tablet Mini,0.9,6,0,1,0,,198.4162335771576,,99978
2022-03-01,Tablet Mini,0.9,10,0,1,0,,202.4156159282821,,99981
2022-03-01,Tablet Mini,,2,0,1,0,,196.4149982794067,,99984
2022-03-01,Tablet Mini,,3,0,1,0,,195.4131453327804,,99993
2022-03-01,Tablet Mini,,3,0,1,0,,195.4129394498219,,99994
2022-03-01,Tablet Mini,,1,0,1,0,,195.412115917988,,99998
2022-03-01,Tablet Mini,,2,0,1,0,,195.4106747372786,,100005
2022-03-01,Tablet Mini,0.9,7,0,1,0,,199.4104688543202,,100006
2022-03-01,Tablet Mini,0.9,5,0,1,0,,199.4102629713617,,100007
2022-03-01,Tablet Mini,,6,0,1,0,,198.4098512054447,,100009
2022-03-01,Tablet Mini,,2,0,1,0,,195.4094394395278,,100011
2022-03-01,Tablet Mini,,3,0,1,0,,195.4082041417769,,100017
2022-03-01,Tablet Basic,0.9,8,1,0,0,342.4075364927544,,,100066
2022-03-01,Tablet Basic,,2,1,0,0,242.4100070882561,,,100069
2022-03-01,Tablet Mini,,2,0,1,0,,195.3950276324342,,100081
2022-03-01,Tablet Mini,,2,0,1,0,,195.3929688028494,,100091
2022-03-01,Tablet Mini,,2,0,1,0,,195.3925570369325,,100093
2022-03-01,Tablet Mini,,1,0,1,0,,195.3911158562231,,100100
2022-03-01,Tablet Mini,,4,0,1,0,,196.3907040903061,,100102
2022-03-01,Tablet Mini,,4,0,1,0,,197.387615845929,,100117
2022-03-01,Tablet Mini,0.9,3,0,1,0,,197.3874099629705,,100118
2022-03-01,Tablet Basic,,2,1,0,0,242.4536542754537,,,100122
2022-03-01,Tablet Mini,,2,0,1,0,,195.3863805481781,,100123
2022-03-01,Tablet Mini,,1,0,1,0,,195.3857628993026,,100126
2022-03-01,Tablet Mini,,2,0,1,0,,195.3847334845103,,100131
2022-03-01,Tablet Mini,0.9,5,0,1,0,,198.3830864208424,,100139
2022-03-01,Tablet Mini,,1,0,1,0,,195.3828805378839,,100140
2022-03-01,Tablet Mini,,3,0,1,0,,195.3818511230915,,100145
2022-03-01,Tablet Mini,,2,0,1,0,,195.3806158253407,,100151
2022-03-01,Tablet Mini,,1,0,1,0,,195.3795864105483,,100156
2022-03-01,Tablet Mini,,4,0,1,0,,196.3789687616728,,100159
2022-03-01,Tablet Mini,,1,0,1,0,,195.3783511127974,,100162
2022-03-01,Tablet Mini,0.9,11,0,1,0,,204.3777334639219,,100165
2022-03-01,Tablet Mini,,2,0,1,0,,195.3760864002541,,100173
2022-03-01,Tablet Mini,,3,0,1,0,,196.3756746343372,,100175
2022-03-01,Tablet Mini,,2,0,1,0,,195.3750569854617,,100178
2022-03-01,Tablet Mini,,1,0,1,0,,195.3748511025032,,100179
2022-03-01,Tablet Mini,,2,0,1,0,,195.3746452195448,,100180
2022-03-01,Tablet Mini,,1,0,1,0,,195.3723805070015,,100191
2022-03-01,Tablet Mini,,2,0,1,0,,195.372174624043,,100192
2022-03-02,Tablet Basic,,3,1,0,0,242.530242736008,,,100215
2022-03-02,Tablet Basic,,3,1,0,0,262.5310662678419,,,100216
2022-03-02,Tablet Pro,,3,0,0,1,,,756.9755058103112,100341
2022-03-02,Tablet Pro,,3,0,0,1,,,756.976741108062,100343
2022-03-02,Tablet Pro,,5,0,0,1,,,636.9816822990656,100351
2022-03-02,Tablet Pro,,2,0,0,1,,,756.9829175968165,100353
2022-03-02,Tablet Pro,,1,0,0,1,,,756.9927999788234,100369
2022-03-02,Tablet Pro,,2,0,0,1,,,756.9952705743252,100373
2022-03-02,Tablet Pro,,4,0,0,1,,,716.9958882232006,100374
2022-03-02,Tablet Pro,,1,0,0,1,,,756.9965058720761,100375
2022-03-02,Tablet Pro,,3,0,0,1,,,757.0057706052077,100390
2022-03-02,Tablet Basic,,3,1,0,0,242.7073020803002,,,100430
2022-03-02,Tablet Pro,,1,0,0,1,,,757.0453001332357,100454
2022-03-02,Tablet Pro,,2,0,0,1,,,757.0607413551216,100479
2022-03-02,Tablet Pro,,4,0,0,1,,,717.0687707905023,100492
2022-03-02,Tablet Pro,,2,0,0,1,,,757.0761825770076,100504
2022-03-02,Tablet Pro,,1,0,0,1,,,757.0947120432708,100534
2022-03-02,Tablet Pro,,3,0,0,1,,,757.0953296921462,100535
2022-03-02,Tablet Pro,,3,0,0,1,,,757.0959473410215,100536
2022-03-02,Tablet Pro,,3,0,0,1,,,717.0978002876479,100539
2022-03-02,Tablet Pro,,3,0,0,1,,,757.0984179365233,100540
2022-03-02,Tablet Pro,,3,0,0,1,,,757.1033591275268,100548
2022-03-02,Tablet Pro,,1,0,0,1,,,757.1070650207795,100554
2022-03-02,Tablet Pro,,3,0,0,1,,,757.1076826696549,100555
2022-03-02,Tablet Pro,,3,0,0,1,,,677.1212709449145,100577
2022-03-02,Tablet Pro,,1,0,0,1,,,757.1243591892917,100582
2022-03-02,Tablet Pro,,2,0,0,1,,,757.1305356780462,100592
2022-03-02,Tablet Pro,,3,0,0,1,,,757.136094517925,100601
2022-03-02,Tablet Pro,,2,0,0,1,,,757.1367121668005,100602
2022-03-02,Tablet Pro,,5,0,0,1,,,677.1391827623022,100606
2022-03-02,Tablet Pro,,4,0,0,1,,,717.1422710066794,100611
2022-03-02,Tablet Pro,,3,0,0,1,,,717.147212197683,100619
2022-03-02,Tablet Pro,,3,0,0,1,,,757.1509180909355,100625
2022-03-02,Tablet Pro,,3,0,0,1,,,757.1577122285654,100636
2022-03-02,Tablet Pro,,2,0,0,1,,,757.1638887173198,100646
2022-03-02,Tablet Basic,,4,1,0,0,262.9420086529666,,,100715
2022-03-02,Tablet Pro,,5,0,0,1,,,677.2268889026144,100748
2022-03-02,Tablet Pro,,3,0,0,1,,,757.2312124447425,100755
2022-03-02,Tablet Basic,0.9,7,1,0,0,323.0144794543513,,,100803
2022-03-02,Tablet Pro,,1,0,0,1,,,757.2639478351407,100808
2022-03-02,Tablet Pro,,2,0,0,1,,,757.2645654840161,100809
2022-03-02,Tablet Mini,0.9,3,0,1,0,,197.2397918817408,,100835
2022-03-02,Tablet Mini,,2,0,1,0,,195.2395859987824,,100836
2022-03-02,Tablet Mini,,2,0,1,0,,196.2369095203221,,100849
2022-03-02,Tablet Mini,,6,0,1,0,,199.2364977544051,,100851
2022-03-02,Tablet Mini,,3,0,1,0,,195.2358801055297,,100854
2022-03-02,Tablet Mini,,3,0,1,0,,196.2356742225712,,100855
2022-03-02,Tablet Mini,,3,0,1,0,,195.2344389248204,,100861
2022-03-02,Tablet Mini,,4,0,1,0,,196.2342330418619,,100862
2022-03-02,Tablet Mini,,4,0,1,0,,196.2327918611525,,100869
2022-03-02,Tablet Mini,,2,0,1,0,,195.2317624463601,,100874
2022-03-02,Tablet Mini,,2,0,1,0,,195.2315565634017,,100875
2022-03-02,Tablet Mini,,1,0,1,0,,195.2292918508584,,100886
2022-03-02,Tablet Mini,,2,0,1,0,,195.2290859678999,,100887
2022-03-02,Tablet Mini,,3,0,1,0,,195.2251741916888,,100906
2022-03-02,Tablet Mini,,2,0,1,0,,196.2224977132286,,100919
2022-03-02,Tablet Mini,,3,0,1,0,,196.2218800643531,,100922
2022-03-02,Tablet Mini,,3,0,1,0,,195.2214682984362,,100924
2022-03-02,Tablet Mini,,3,0,1,0,,195.2206447666022,,100928
2022-03-02,Tablet Mini,,3,0,1,0,,195.2202330006853,,100930
2022-03-02,Tablet Mini,,4,0,1,0,,197.2171447563081,,100945
2022-03-02,Tablet Mini,,4,0,1,0,,197.2117917993876,,100971
2022-03-02,Tablet Mini,,3,0,1,0,,195.2111741505122,,100974
2022-03-02,Tablet Mini,,2,0,1,0,,195.2109682675537,,100975
2022-03-02,Tablet Mini,,3,0,1,0,,195.2087035550105,,100986
2022-03-02,Tablet Mini,,3,0,1,0,,195.208497672052,,100987
2022-03-02,Tablet Mini,,2,0,1,0,,195.2082917890935,,100988
2022-03-02,Tablet Mini,,2,0,1,0,,195.2052035447163,,101003
2022-03-02,Tablet Mini,,3,0,1,0,,195.2047917787993,,101005
2022-03-02,Tablet Mini,,2,0,1,0,,196.2025270662561,,101016
2022-03-02,Tablet Mini,,3,0,1,0,,195.2004682366713,,101026
2022-03-02,Tablet Mini,,2,0,1,0,,195.2000564707543,,101028
2022-03-02,Tablet Mini,,1,0,1,0,,195.1998505877959,,101029
2022-03-02,Tablet Mini,,3,0,1,0,,195.1977917582111,,101039
2022-03-02,Tablet Mini,,2,0,1,0,,196.1967623434187,,101044
2022-03-02,Tablet Mini,,1,0,1,0,,195.1940858649584,,101057
2022-03-02,Tablet Mini,0.9,3,0,1,0,,197.193468216083,,101060
2022-03-02,Tablet Mini,,1,0,1,0,,195.1914093864982,,101070
2022-03-02,Tablet Mini,,4,0,1,0,,196.188321142121,,101085
2022-03-02,Tablet Mini,,3,0,1,0,,195.1872917273286,,101090
2022-03-02,Tablet Mini,,3,0,1,0,,195.1868799614116,,101092
2022-03-02,Tablet Mini,0.9,8,0,1,0,,201.1852328977438,,101100
2022-03-02,Tablet Mini,,1,0,1,0,,195.1809093556158,,101121
2022-03-03,Tablet Pro,,1,0,0,1,,,757.4671543151597,101137
2022-03-03,Tablet Pro,,2,0,0,1,,,757.4696249106615,101141
2022-03-03,Tablet Pro,,4,0,0,1,,,717.4714778572878,101144
2022-03-03,Tablet Pro,,1,0,0,1,,,757.4751837505404,101150
2022-03-03,Tablet Pro,,2,0,0,1,,,757.4838308347965,101164
2022-03-03,Tablet Pro,,4,0,0,1,,,717.5060661943123,101200
2022-03-03,Tablet Pro,,2,0,0,1,,,757.5085367898141,101204
2022-03-03,Tablet Pro,,3,0,0,1,,,717.5110073853158,101208
2022-03-03,Tablet Pro,,3,0,0,1,,,757.514095629693,101213
2022-03-03,Tablet Pro,,3,0,0,1,,,717.5258309583263,101232
2022-03-03,Tablet Pro,,3,0,0,1,,,757.5375662869596,101251
2022-03-03,Tablet Pro,,3,0,0,1,,,677.5486839667176,101269
2022-03-03,Tablet Pro,,1,0,0,1,,,757.5511545622193,101273
2022-03-03,Tablet Pro,,3,0,0,1,,,757.5542428065964,101278
2022-03-03,Tablet Pro,,2,0,0,1,,,757.5579486998491,101284
2022-03-03,Tablet Pro,,1,0,0,1,,,757.5585663487245,101285
2022-03-03,Tablet Pro,,3,0,0,1,,,717.5598016464754,101287
2022-03-03,Tablet Pro,,2,0,0,1,,,757.5641251886035,101294
2022-03-03,Tablet Pro,,1,0,0,1,,,757.5758605172368,101313
