date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2021-12-24,Tablet Mini,1.0,3,0,1,0,,198.2814743572775,,42347
2021-12-24,Tablet Mini,1.0,2,0,1,0,,198.2763272833155,,42372
2021-12-24,Tablet Basic,1.0,2,1,0,0,184.9432792449389,,,42431
2021-12-24,Tablet Basic,0.9,6,1,0,0,264.9449263086068,,,42433
2021-12-24,Tablet Basic,1.0,1,1,0,0,184.9539851587799,,,42444
2021-12-24,Tablet Basic,0.9,5,1,0,0,224.9548086906138,,,42445
2021-12-24,Tablet Basic,0.9,4,1,0,0,224.9597498816173,,,42451
2021-12-24,Tablet Basic,1.0,3,1,0,0,184.9638675407869,,,42456
2021-12-24,Tablet Basic,1.0,2,1,0,0,204.9671616681225,,,42460
2021-12-24,Tablet Basic,1.0,1,1,0,0,184.97292639096,,,42467
2021-12-24,Tablet Basic,0.9,6,1,0,0,264.9786911137974,,,42474
2021-12-24,Tablet Basic,1.0,1,1,0,0,184.9885734958044,,,42486
2021-12-24,Tablet Basic,1.0,1,1,0,0,184.9935146868079,,,42492
2021-12-24,Tablet Basic,1.0,1,1,0,0,184.9943382186418,,,42493
2021-12-24,Tablet Basic,1.0,1,1,0,0,185.0075147279845,,,42509
2021-12-24,Tablet Basic,0.9,5,1,0,0,225.022338300995,,,42527
2021-12-24,Tablet Basic,0.9,4,1,0,0,245.0272794919985,,,42533
2021-12-24,Tablet Basic,1.0,1,1,0,0,185.0371618740055,,,42545
2021-12-24,Tablet Basic,1.0,2,1,0,0,205.0396324695073,,,42548
2021-12-24,Tablet Basic,1.0,2,1,0,0,185.0445736605108,,,42554
2021-12-24,Tablet Basic,0.9,2,1,0,0,205.051985447016,,,42563
2021-12-24,Tablet Basic,1.0,2,1,0,0,185.0643384245248,,,42578
2021-12-24,Tablet Basic,1.0,3,1,0,0,205.0709266791961,,,42586
2021-12-24,Tablet Basic,1.0,2,1,0,0,205.0882208477084,,,42607
2021-12-24,Tablet Basic,1.0,3,1,0,0,185.0948091023797,,,42615
2021-12-24,Tablet Basic,1.0,3,1,0,0,185.101397357051,,,42623
2021-12-24,Tablet Basic,1.0,5,1,0,0,225.1055150162206,,,42628
2021-12-24,Tablet Basic,1.0,3,1,0,0,185.1104562072241,,,42634
2021-12-24,Tablet Pro,1.0,2,0,0,1,,,711.3495186750549,42661
2021-12-24,Tablet Basic,1.0,2,1,0,0,185.1466916079165,,,42678
2021-12-24,Tablet Basic,0.9,4,1,0,0,245.1483386715843,,,42680
2021-12-24,Tablet Pro,1.0,2,0,0,1,,,711.3723716834461,42698
2021-12-24,Tablet Pro,1.0,2,0,0,1,,,711.3865776075812,42721
2021-12-24,Tablet Pro,1.0,3,0,0,1,,,711.4001658828408,42743
2021-12-24,Tablet Pro,1.0,3,0,0,1,,,711.4057247227198,42752
2021-12-24,Tablet Basic,0.9,1,1,0,0,185.2125741546299,,,42758
2021-12-24,Tablet Basic,0.9,3,1,0,0,185.2191624093012,,,42766
2021-12-24,Tablet Basic,1.0,2,1,0,0,185.2241036003047,,,42772
2021-12-24,Tablet Basic,0.9,7,1,0,0,265.2249271321386,,,42773
2021-12-24,Tablet Basic,0.9,4,1,0,0,245.2265741958064,,,42775
2021-12-24,Tablet Basic,0.9,2,1,0,0,185.2331624504778,,,42783
2021-12-24,Tablet Basic,1.0,3,1,0,0,185.2348095141456,,,42785
2021-12-24,Tablet Basic,1.0,7,1,0,0,265.2455154279866,,,42798
2021-12-24,Tablet Basic,1.0,4,1,0,0,205.2463389598205,,,42799
2021-12-24,Tablet Basic,0.9,3,1,0,0,225.2776331695093,,,42837
2021-12-24,Tablet Basic,1.0,2,1,0,0,185.2792802331771,,,42839
2021-12-25,Tablet Mini,1.0,1,0,1,0,,197.1737975699928,,42870
2021-12-25,Tablet Mini,1.0,1,0,1,0,,197.1733858040759,,42872
2021-12-25,Tablet Mini,1.0,3,0,1,0,,199.1667975494045,,42904
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.359986352901,,,42937
2021-12-25,Tablet Basic,1.0,2,1,0,0,205.3608098847349,,,42938
2021-12-25,Tablet Mini,1.0,1,0,1,0,,197.1536210400619,,42968
2021-12-25,Tablet Mini,1.0,1,0,1,0,,197.1495033808923,,42988
2021-12-25,Tablet Mini,1.0,1,0,1,0,,197.1462092535566,,43004
2021-12-25,Tablet Mini,1.0,2,0,1,0,,198.1451798387642,,43009
2021-12-25,Tablet Mini,1.0,1,0,1,0,,197.1433268921379,,43018
2021-12-25,Tablet Mini,1.0,1,0,1,0,,197.1422974773455,,43023
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.4686925549781,,,43069
2021-12-25,Tablet Basic,0.9,4,1,0,0,245.4703396186459,,,43071
2021-12-25,Tablet Basic,0.9,4,1,0,0,245.4711631504799,,,43072
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.499163232833,,,43106
2021-12-25,Tablet Basic,0.9,2,1,0,0,205.509869146674,,,43119
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.5106926785079,,,43120
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.5123397421757,,,43122
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.5164574013453,,,43127
2021-12-25,Tablet Basic,0.9,4,1,0,0,245.5238691878506,,,43136
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.5246927196845,,,43137
2021-12-25,Tablet Mini,1.0,1,0,1,0,,197.1177974052865,,43142
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.5345751016915,,,43149
2021-12-25,Tablet Basic,0.9,3,1,0,0,225.5403398245289,,,43156
2021-12-25,Tablet Basic,1.0,3,1,0,0,225.5510457383698,,,43169
2021-12-25,Tablet Basic,1.0,2,1,0,0,205.559281056709,,,43179
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.5675163750482,,,43189
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.5765752252212,,,43200
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.5946929255674,,,43222
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.598810584737,,,43227
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.6045753075744,,,43234
2021-12-25,Tablet Basic,1.0,3,1,0,0,225.6210459442528,,,43254
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.6301047944258,,,43265
2021-12-25,Tablet Pro,1.0,1,0,0,1,,,711.7374021688299,43289
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.6935167456375,,,43342
2021-12-25,Tablet Pro,1.0,1,0,0,1,,,711.8016376518755,43393
2021-12-25,Tablet Pro,1.0,1,0,0,1,,,711.8022553007509,43394
2021-12-25,Tablet Pro,1.0,1,0,0,1,,,711.8127553316333,43411
2021-12-25,Tablet Pro,1.0,1,0,0,1,,,711.8362259889,43449
2021-12-25,Tablet Pro,1.0,1,0,0,1,,,711.8535201574123,43477
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.807987670552,,,43481
2021-12-25,Tablet Mini,1.0,1,0,1,0,,197.0461501357357,,43490
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.8285759663999,,,43506
2021-12-25,Tablet Mini,1.0,1,0,1,0,,197.0422383595246,,43509
2021-12-25,Tablet Mini,1.0,3,0,1,0,,199.028238318348,,43577
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.9018702996185,,,43595
2021-12-25,Tablet Basic,0.9,1,1,0,0,185.9059879587881,,,43600
2021-12-25,Tablet Basic,1.0,2,1,0,0,205.9199879999647,,,43617
2021-12-25,Tablet Mini,1.0,1,0,1,0,,197.018355936341,,43625
2021-12-25,Tablet Basic,0.9,2,1,0,0,205.9339880411413,,,43634
2021-12-25,Tablet Basic,0.9,7,1,0,0,305.9446939549822,,,43647
2021-12-25,Tablet Mini,1.0,1,0,1,0,,197.0117676816697,,43657
2021-12-25,Tablet Basic,1.0,1,1,0,0,185.9595175279927,,,43665
2021-12-25,Tablet Basic,0.9,1,1,0,0,185.966929314498,,,43674
2021-12-26,Tablet Basic,0.9,1,1,0,0,185.9825764193424,,,43693
2021-12-26,Tablet Basic,1.0,1,1,0,0,185.9916352695155,,,43704
2021-12-26,Tablet Basic,1.0,2,1,0,0,206.006458842526,,,43722
2021-12-26,Tablet Basic,0.9,2,1,0,0,206.0171647563669,,,43735
2021-12-26,Tablet Basic,0.9,4,1,0,0,246.0188118200348,,,43737
2021-12-26,Tablet Basic,0.9,4,1,0,0,246.0221059473704,,,43741
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.0402236477166,,,43763
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.0443413068862,,,43768
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.0517530933915,,,43777
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.0632825390663,,,43791
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.0674001982359,,,43796
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.0682237300698,,,43797
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.0731649210733,,,43803
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.0912826214195,,,43825
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.1126944491013,,,43851
2021-12-26,Tablet Basic,1.0,3,1,0,0,226.1184591719388,,,43858
2021-12-26,Tablet Basic,0.9,1,1,0,0,186.1209297674405,,,43861
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.125870958444,,,43867
2021-12-26,Tablet Basic,0.9,1,1,0,0,186.1332827449492,,,43876
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.1382239359527,,,43882
2021-12-26,Tablet Basic,1.0,2,1,0,0,206.1406945314545,,,43885
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.1431651269563,,,43888
2021-12-26,Tablet Basic,0.9,2,1,0,0,206.1530475089633,,,43900
2021-12-26,Tablet Basic,1.0,2,1,0,0,206.1546945726311,,,43902
2021-12-26,Tablet Basic,0.9,1,1,0,0,186.1579886999668,,,43906
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.1835181868182,,,43937
2021-12-26,Tablet Basic,1.0,2,1,0,0,206.1975182279948,,,43954
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.1983417598287,,,43955
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.2049300145,,,43963
2021-12-26,Tablet Basic,0.9,2,1,0,0,206.2115182691714,,,43971
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.215635928341,,,43976
2021-12-26,Tablet Basic,0.9,4,1,0,0,246.225518310348,,,43988
2021-12-26,Tablet Basic,1.0,1,1,0,0,186.2304595013515,,,43994
2021-12-26,Tablet Basic,0.9,1,1,0,0,186.2321065650193,,,43996
2021-12-26,Tablet Basic,1.0,3,1,0,0,226.2469301380298,,,44014
2021-12-26,Tablet Basic,1.0,2,1,0,0,206.2485772016976,,,44016
2021-12-26,Tablet Mini,0.9,3,0,1,0,,198.9327086256136,,44041
2021-12-26,Tablet Mini,0.9,7,0,1,0,,202.9322968596966,,44043
2021-12-26,Tablet Mini,1.0,1,0,1,0,,196.9314733278627,,44047
2021-12-26,Tablet Mini,1.0,1,0,1,0,,196.9300321471534,,44054
2021-12-26,Tablet Mini,1.0,1,0,1,0,,196.9265321368592,,44071
2021-12-26,Tablet Mini,1.0,1,0,1,0,,196.9259144879838,,44074
2021-12-26,Tablet Mini,1.0,1,0,1,0,,196.9240615413575,,44083
2021-12-26,Tablet Mini,0.9,4,0,1,0,,199.9215909458557,,44095
2021-12-26,Tablet Mini,1.0,1,0,1,0,,196.9207674140218,,44099
2021-12-26,Tablet Mini,1.0,2,0,1,0,,197.9195321162709,,44105
2021-12-26,Tablet Pro,1.0,4,0,0,1,,,592.2506683843187,44120
2021-12-26,Tablet Mini,1.0,1,0,1,0,,196.8913261509593,,44242
2021-12-26,Tablet Mini,0.9,7,0,1,0,,202.8888555554575,,44254
2021-12-26,Tablet Mini,1.0,1,0,1,0,,196.8861790769973,,44267
2021-12-26,Tablet Mini,1.0,1,0,1,0,,196.8812378859938,,44291
2021-12-26,Tablet Mini,0.9,6,0,1,0,,201.874031982447,,44326
2021-12-26,Tablet Mini,1.0,1,0,1,0,,196.87362021653,,44328
2021-12-26,Tablet Mini,1.0,2,0,1,0,,197.8717672699037,,44337
2021-12-26,Tablet Mini,0.9,4,0,1,0,,199.8666201959417,,44362
2021-12-26,Tablet Mini,0.9,4,0,1,0,,199.859414292395,,44397
2021-12-26,Tablet Mini,0.9,6,0,1,0,,201.8587966435196,,44400
2021-12-26,Tablet Pro,1.0,1,0,0,1,,,712.4304042070712,44411
2021-12-26,Tablet Mini,0.9,6,0,1,0,,201.8561201650593,,44413
2021-12-26,Tablet Mini,1.0,1,0,1,0,,196.8474730808032,,44455
2021-12-26,Tablet Pro,1.0,2,0,0,1,,,672.4674631395975,44471
2021-12-27,Tablet Mini,1.0,3,0,1,0,,196.8264730190383,,44557
2021-12-27,Tablet Mini,1.0,1,0,1,0,,196.8250318383289,,44564
2021-12-27,Tablet Mini,1.0,2,0,1,0,,197.8231788917026,,44573
2021-12-27,Tablet Mini,1.0,3,0,1,0,,196.8209141791594,,44584
2021-12-27,Tablet Mini,1.0,3,0,1,0,,197.8205024132424,,44586
2021-12-27,Tablet Mini,1.0,2,0,1,0,,196.8157671051974,,44609
2021-12-27,Tablet Mini,1.0,3,0,1,0,,197.8108259141939,,44633
2021-12-27,Tablet Mini,1.0,4,0,1,0,,197.8093847334845,,44640
2021-12-27,Tablet Mini,1.0,3,0,1,0,,196.8060906061488,,44656
2021-12-27,Tablet Basic,1.0,2,1,0,0,186.7855199574116,,,44668
2021-12-27,Tablet Mini,1.0,2,0,1,0,,196.789825852429,,44735
2021-12-27,Tablet Mini,1.0,3,0,1,0,,197.7892082035535,,44738
2021-12-27,Tablet Mini,1.0,2,0,1,0,,196.7887964376366,,44740
2021-12-27,Tablet Basic,1.0,1,1,0,0,186.8563436951285,,,44754
2021-12-27,Tablet Basic,1.0,3,1,0,0,206.8645790134677,,,44764
2021-12-27,Tablet Basic,1.0,3,1,0,0,186.871167268139,,,44772
2021-12-27,Tablet Basic,1.0,3,1,0,0,186.8826967138139,,,44786
2021-12-27,Tablet Basic,0.9,3,1,0,0,186.8934026276548,,,44799
2021-12-27,Tablet Basic,0.9,3,1,0,0,186.8975202868244,,,44804
2021-12-27,Tablet Basic,0.9,4,1,0,0,206.8983438186583,,,44805
2021-12-27,Tablet Basic,1.0,2,1,0,0,186.9098732643331,,,44819
2021-12-27,Tablet Basic,1.0,1,1,0,0,186.9172850508384,,,44828
2021-12-27,Tablet Basic,0.9,6,1,0,0,246.9271674328454,,,44840
2021-12-27,Tablet Basic,1.0,2,1,0,0,186.9288144965132,,,44842
2021-12-27,Tablet Basic,0.9,2,1,0,0,206.9304615601811,,,44844
2021-12-27,Tablet Basic,1.0,2,1,0,0,186.9354027511846,,,44850
2021-12-27,Tablet Basic,1.0,4,1,0,0,206.9370498148524,,,44852
2021-12-27,Tablet Basic,1.0,4,1,0,0,206.9386968785202,,,44854
2021-12-27,Tablet Basic,1.0,2,1,0,0,186.9485792605272,,,44866
2021-12-27,Tablet Basic,1.0,5,1,0,0,226.9551675151986,,,44874
2021-12-27,Tablet Basic,1.0,3,1,0,0,186.9683440245412,,,44890
2021-12-27,Tablet Basic,1.0,1,1,0,0,186.9839911293857,,,44909
2021-12-27,Tablet Basic,1.0,4,1,0,0,226.9930499795587,,,44920
2021-12-27,Tablet Basic,0.9,7,1,0,0,306.9938735113927,,,44921
2021-12-27,Tablet Basic,1.0,1,1,0,0,186.9996382342301,,,44928
2021-12-27,Tablet Basic,1.0,2,1,0,0,187.0029323615658,,,44932
2021-12-27,Tablet Basic,0.9,2,1,0,0,207.0086970844032,,,44939
2021-12-27,Tablet Basic,0.9,6,1,0,0,267.0177559345763,,,44950
2021-12-27,Tablet Basic,0.9,3,1,0,0,207.020226530078,,,44953
2021-12-27,Tablet Basic,1.0,2,1,0,0,187.0276383165833,,,44962
2021-12-27,Tablet Basic,0.9,3,1,0,0,207.030108912085,,,44965
2021-12-27,Tablet Basic,1.0,2,1,0,0,187.0449324850955,,,44983
2021-12-27,Tablet Basic,0.9,6,1,0,0,247.0482266124312,,,44987
2021-12-27,Tablet Basic,1.0,2,1,0,0,187.0556383989365,,,44996
2021-12-27,Tablet Basic,1.0,3,1,0,0,187.0614031217739,,,45003
2021-12-27,Tablet Basic,1.0,2,1,0,0,187.0630501854417,,,45005
2021-12-27,Tablet Basic,1.0,2,1,0,0,187.0663443127774,,,45009
2021-12-27,Tablet Basic,1.0,3,1,0,0,187.0729325674487,,,45017
2021-12-27,Tablet Basic,1.0,3,1,0,0,207.0935208632966,,,45042
2021-12-27,Tablet Basic,1.0,3,1,0,0,227.0943443951306,,,45043
2021-12-27,Tablet Pro,1.0,1,0,0,1,,,712.8374348159848,45070
2021-12-27,Tablet Basic,1.0,3,1,0,0,187.1289327321551,,,45085
2021-12-27,Tablet Basic,0.9,3,1,0,0,207.1404621778299,,,45099
2021-12-27,Tablet Basic,1.0,3,1,0,0,207.1742269830205,,,45140
2021-12-27,Tablet Pro,1.0,2,0,0,1,,,672.8886996726461,45153
2021-12-27,Tablet Pro,1.0,5,0,0,1,,,632.8936408636496,45161
2021-12-27,Tablet Pro,1.0,1,0,0,1,,,712.9035232456566,45177
2021-12-27,Tablet Basic,1.0,2,1,0,0,187.2129329792147,,,45187
2021-12-27,Tablet Basic,1.0,2,1,0,0,187.2145800428825,,,45189
2021-12-27,Tablet Basic,0.9,7,1,0,0,307.2178741702181,,,45193
2021-12-27,Tablet Pro,1.0,1,0,0,1,,,712.9257586051724,45213
2021-12-27,Tablet Pro,1.0,2,0,0,1,,,712.9541704534425,45259
2021-12-27,Tablet Mini,1.0,3,0,1,0,,196.6765902252654,,45285
2021-12-27,Tablet Mini,1.0,2,0,1,0,,196.6749431615975,,45293
2021-12-27,Tablet Mini,1.0,1,0,1,0,,196.6730902149712,,45302
2021-12-27,Tablet Mini,1.0,2,0,1,0,,197.6687666728432,,45323
2021-12-27,Tablet Mini,1.0,6,0,1,0,,201.6681490239677,,45326
2021-12-28,Tablet Basic,1.0,4,1,0,0,207.3545804546484,,,45359
2021-12-28,Tablet Basic,1.0,2,1,0,0,187.3652863684893,,,45372
2021-12-28,Tablet Basic,0.9,3,1,0,0,207.3916393871747,,,45404
2021-12-28,Tablet Basic,0.9,2,1,0,0,187.3957570463442,,,45409
2021-12-28,Tablet Basic,0.9,7,1,0,0,287.3990511736799,,,45413
2021-12-28,Tablet Basic,1.0,3,1,0,0,207.4114041511887,,,45428
2021-12-28,Tablet Basic,0.9,2,1,0,0,187.4245806605313,,,45444
2021-12-28,Tablet Basic,0.9,5,1,0,0,247.4262277241992,,,45446
2021-12-28,Tablet Basic,1.0,3,1,0,0,207.4328159788705,,,45454
2021-12-28,Tablet Basic,0.9,4,1,0,0,207.4410512972097,,,45464
2021-12-28,Tablet Basic,0.9,2,1,0,0,207.4451689563793,,,45469
2021-12-28,Tablet Basic,1.0,3,1,0,0,187.4525807428845,,,45478
2021-12-28,Tablet Basic,1.0,3,1,0,0,227.4558748702202,,,45482
2021-12-28,Tablet Basic,1.0,2,1,0,0,187.4616395930576,,,45489
2021-12-28,Tablet Basic,1.0,1,1,0,0,187.4632866567255,,,45491
2021-12-28,Tablet Basic,1.0,5,1,0,0,227.467404315895,,,45496
2021-12-28,Tablet Basic,1.0,2,1,0,0,187.4756396342342,,,45506
2021-12-28,Tablet Basic,0.9,1,1,0,0,187.4772866979021,,,45508
2021-12-28,Tablet Basic,1.0,2,1,0,0,207.4797572934038,,,45511
2021-12-28,Tablet Basic,1.0,2,1,0,0,187.5159926940962,,,45555
2021-12-28,Tablet Basic,1.0,3,1,0,0,187.5192868214318,,,45559
2021-12-28,Tablet Basic,1.0,2,1,0,0,187.5217574169336,,,45562
2021-12-28,Tablet Basic,0.9,3,1,0,0,207.5308162671067,,,45573
2021-12-28,Tablet Basic,0.9,6,1,0,0,247.5415221809476,,,45586
2021-12-28,Tablet Basic,1.0,2,1,0,0,187.5497574992868,,,45596
2021-12-28,Tablet Pro,1.0,2,0,0,1,,,713.187641728358,45637
2021-12-28,Tablet Pro,1.0,2,0,0,1,,,713.1894946749843,45640
2021-12-28,Tablet Pro,1.0,1,0,0,1,,,713.1907299727352,45642
2021-12-28,Tablet Basic,1.0,3,1,0,0,187.656816637696,,,45726
2021-12-28,Tablet Basic,0.9,6,1,0,0,247.6592872331977,,,45729
2021-12-28,Tablet Basic,1.0,2,1,0,0,187.6642284242012,,,45735
2021-12-28,Tablet Basic,0.9,6,1,0,0,247.6741108062083,,,45747
2021-12-28,Tablet Basic,1.0,2,1,0,0,187.6757578698761,,,45749
2021-12-28,Tablet Basic,1.0,2,1,0,0,207.6922285065544,,,45769
2021-12-28,Tablet Basic,0.9,3,1,0,0,187.6979932293918,,,45776
2021-12-28,Tablet Basic,1.0,3,1,0,0,227.7021108885614,,,45781
2021-12-28,Tablet Basic,1.0,2,1,0,0,187.7054050158971,,,45785
2021-12-28,Tablet Pro,1.0,2,0,0,1,,,713.3136420989474,45841
2021-12-28,Tablet Mini,1.0,2,0,1,0,,197.5497663228421,,45901
2021-12-28,Tablet Mini,1.0,2,0,1,0,,196.5423545363369,,45937
2021-12-28,Tablet Mini,0.9,4,0,1,0,,199.5384427601258,,45956
2021-12-28,Tablet Mini,1.0,3,0,1,0,,196.5320603884129,,45987
2021-12-28,Tablet Mini,1.0,3,0,1,0,,196.5234133041568,,46029
2021-12-28,Tablet Mini,1.0,2,0,1,0,,196.5190897620287,,46050
2021-12-28,Tablet Mini,1.0,1,0,1,0,,196.5133250391913,,46078
2021-12-28,Tablet Mini,1.0,1,0,1,0,,196.5073544333954,,46107
2021-12-28,Tablet Mini,1.0,3,0,1,0,,196.5071485504369,,46108
2021-12-28,Tablet Basic,1.0,1,1,0,0,187.9829352439272,,,46122
2021-12-28,Tablet Mini,1.0,3,0,1,0,,196.5028250083089,,46129
2021-12-28,Tablet Basic,1.0,2,1,0,0,207.9994058806055,,,46142
2021-12-28,Tablet Basic,1.0,5,1,0,0,268.0018764761073,,,46145
2021-12-29,Tablet Basic,1.0,2,1,0,0,188.0167000491178,,,46163
2021-12-29,Tablet Basic,1.0,2,1,0,0,188.0232883037891,,,46171
2021-12-29,Tablet Basic,1.0,2,1,0,0,188.0364648131318,,,46187
2021-12-29,Tablet Basic,1.0,3,1,0,0,208.0405824723014,,,46192
2021-12-29,Tablet Basic,0.9,5,1,0,0,228.0562295771458,,,46211
2021-12-29,Tablet Basic,1.0,4,1,0,0,228.0636413636511,,,46220
2021-12-29,Tablet Basic,1.0,2,1,0,0,188.0850531913329,,,46246
2021-12-29,Tablet Basic,1.0,1,1,0,0,188.0932885096721,,,46256
2021-12-29,Tablet Basic,1.0,5,1,0,0,228.1015238280112,,,46266
2021-12-29,Tablet Basic,1.0,4,1,0,0,248.1212885920253,,,46290
2021-12-29,Tablet Basic,0.9,6,1,0,0,248.1229356556931,,,46292
2021-12-29,Tablet Basic,1.0,3,1,0,0,208.1245827193609,,,46294
2021-12-29,Tablet Basic,0.9,4,1,0,0,228.1319945058662,,,46303
2021-12-29,Tablet Basic,0.9,5,1,0,0,248.1344651013679,,,46306
2021-12-29,Tablet Basic,1.0,1,1,0,0,188.143523951541,,,46317
2021-12-29,Tablet Basic,1.0,4,1,0,0,208.1698769702264,,,46349
2021-12-29,Tablet Basic,1.0,2,1,0,0,188.1822299477352,,,46364
2021-12-29,Tablet Basic,1.0,3,1,0,0,188.1863476069047,,,46369
2021-12-29,Tablet Basic,1.0,2,1,0,0,188.1970535207456,,,46382
2021-12-29,Tablet Basic,0.9,3,1,0,0,228.1978770525796,,,46383
2021-12-29,Tablet Basic,0.9,3,1,0,0,208.2102300300883,,,46398
2021-12-29,Tablet Basic,1.0,2,1,0,0,208.2184653484275,,,46408
2021-12-29,Tablet Mini,1.0,3,0,1,0,,197.4377659934294,,46445
2021-12-29,Tablet Basic,1.0,1,1,0,0,188.253053685452,,,46450
2021-12-29,Tablet Basic,1.0,1,1,0,0,188.2547007491198,,,46452
2021-12-29,Tablet Basic,1.0,3,1,0,0,188.2654066629608,,,46465
2021-12-29,Tablet Basic,1.0,1,1,0,0,188.2777596404695,,,46480
2021-12-29,Tablet Basic,1.0,3,1,0,0,208.2794067041374,,,46482
2021-12-29,Tablet Basic,1.0,2,1,0,0,188.2802302359713,,,46483
2021-12-29,Tablet Mini,1.0,2,0,1,0,,196.4260306647961,,46502
2021-12-29,Tablet Mini,1.0,3,0,1,0,,197.4256188988791,,46504
2021-12-29,Tablet Mini,1.0,3,0,1,0,,197.421707122668,,46523
2021-12-29,Tablet Mini,0.9,9,0,1,0,,202.4155306339136,,46553
2021-12-29,Tablet Mini,1.0,1,0,1,0,,196.4031776564049,,46613
2021-12-29,Tablet Mini,1.0,3,0,1,0,,196.401942358654,,46619
2021-12-29,Tablet Mini,1.0,1,0,1,0,,196.3976188165259,,46640
2021-12-29,Tablet Mini,1.0,3,0,1,0,,196.3904129129791,,46675
2021-12-29,Tablet Mini,1.0,5,0,1,0,,198.3877364345189,,46688
2021-12-29,Tablet Pro,1.0,4,0,0,1,,,633.8923790952326,46778
2021-12-29,Tablet Pro,1.0,1,0,0,1,,,713.9065850193678,46801
2021-12-29,Tablet Pro,1.0,1,0,0,1,,,713.9102909126203,46807
2021-12-29,Tablet Pro,1.0,2,0,0,1,,,713.9269674322571,46834
2021-12-29,Tablet Mini,1.0,3,0,1,0,,197.3500598531172,,46871
2021-12-30,Tablet Basic,0.9,9,1,0,0,308.7117609169439,,,47007
2021-12-30,Tablet Basic,0.9,3,1,0,0,228.7257609581205,,,47024
2021-12-30,Tablet Basic,1.0,2,1,0,0,188.7364668719614,,,47037
2021-12-30,Tablet Basic,1.0,3,1,0,0,188.7479963176362,,,47051
2021-12-30,Tablet Basic,0.9,3,1,0,0,228.7512904449719,,,47055
2021-12-30,Tablet Basic,1.0,2,1,0,0,188.7784669954912,,,47088
2021-12-30,Tablet Basic,1.0,3,1,0,0,188.7858787819964,,,47097
2021-12-30,Tablet Basic,1.0,3,1,0,0,208.7908199729999,,,47103
2021-12-30,Tablet Basic,1.0,5,1,0,0,248.7941141003356,,,47107
2021-12-30,Tablet Basic,1.0,3,1,0,0,208.7957611640034,,,47109
2021-12-30,Tablet Basic,1.0,2,1,0,0,188.7982317595052,,,47112
2021-12-30,Tablet Basic,0.9,5,1,0,0,228.8031729505087,,,47118
2021-12-30,Tablet Basic,1.0,2,1,0,0,208.80976120518,,,47126
2021-12-30,Tablet Basic,1.0,4,1,0,0,208.8204671190209,,,47139
2021-12-30,Tablet Basic,1.0,3,1,0,0,208.8212906508548,,,47140
2021-12-30,Tablet Basic,0.9,2,1,0,0,188.8377612875332,,,47160
2021-12-30,Tablet Basic,1.0,5,1,0,0,228.8476436695402,,,47172
2021-12-30,Tablet Pro,1.0,2,0,0,1,,,714.1375856987814,47175
2021-12-30,Tablet Mini,1.0,2,0,1,0,,196.2854126041547,,47185
2021-12-30,Tablet Mini,1.0,3,0,1,0,,196.2850008382377,,47187
2021-12-30,Tablet Mini,0.9,9,0,1,0,,202.2734713925629,,47243
2021-12-30,Tablet Mini,1.0,3,0,1,0,,196.2722360948121,,47249
2021-12-30,Tablet Mini,1.0,1,0,1,0,,196.2710007970612,,47255
2021-12-30,Tablet Mini,1.0,2,0,1,0,,196.2625595957635,,47296
2021-12-30,Tablet Mini,0.9,4,0,1,0,,198.2607066491372,,47305
2021-12-30,Tablet Mini,1.0,1,0,1,0,,196.2543242774244,,47336
2021-12-30,Tablet Mini,1.0,1,0,1,0,,196.2506183841717,,47354
