date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2021-12-31,Tablet Basic,1.0,3,1,0,0,189.5517633875394,,,48027
2021-12-31,Tablet Basic,0.9,3,1,0,0,189.5599987058785,,,48037
2021-12-31,Tablet Basic,0.9,4,1,0,0,209.564939896882,,,48043
2021-12-31,Tablet Basic,1.0,1,1,0,0,189.5731752152212,,,48053
2021-12-31,Tablet Basic,0.9,1,1,0,0,189.574822278889,,,48055
2021-12-31,Tablet Basic,1.0,2,1,0,0,189.5764693425569,,,48057
2021-12-31,Tablet Basic,1.0,3,1,0,0,189.5789399380586,,,48060
2021-12-31,Tablet Basic,1.0,1,1,0,0,189.5797634698926,,,48061
2021-12-31,Tablet Basic,1.0,1,1,0,0,189.5814105335604,,,48063
2021-12-31,Tablet Basic,1.0,3,1,0,0,189.5838811290621,,,48066
2021-12-31,Tablet Basic,0.9,3,1,0,0,209.5863517245639,,,48069
2021-12-31,Tablet Basic,1.0,1,1,0,0,189.5937635110691,,,48078
2021-12-31,Tablet Basic,0.9,8,1,0,0,289.5945870429031,,,48079
2021-12-31,Tablet Basic,1.0,2,1,0,0,189.6061164885779,,,48093
2021-12-31,Tablet Basic,1.0,1,1,0,0,189.6085870840797,,,48096
2021-12-31,Tablet Basic,0.9,5,1,0,0,249.6135282750832,,,48102
2021-12-31,Tablet Basic,1.0,2,1,0,0,189.6159988705849,,,48105
2021-12-31,Tablet Basic,1.0,2,1,0,0,189.6184694660867,,,48108
2021-12-31,Tablet Basic,0.9,4,1,0,0,229.6225871252562,,,48113
2021-12-31,Tablet Basic,0.9,3,1,0,0,229.625057720758,,,48116
2021-12-31,Tablet Basic,0.9,2,1,0,0,189.6275283162598,,,48119
2021-12-31,Tablet Basic,1.0,3,1,0,0,189.6316459754293,,,48124
2021-12-31,Tablet Basic,1.0,3,1,0,0,209.634940102765,,,48128
2021-12-31,Tablet Basic,1.0,2,1,0,0,209.6357636345989,,,48129
2021-12-31,Tablet Basic,1.0,3,1,0,0,189.6365871664328,,,48130
2021-12-31,Tablet Basic,1.0,1,1,0,0,189.6390577619346,,,48133
2021-12-31,Tablet Mini,1.0,3,0,1,0,,196.0869414321807,,48149
2021-12-31,Tablet Mini,0.9,6,0,1,0,,199.0855002514713,,48156
2021-12-31,Tablet Mini,1.0,3,0,1,0,,196.0838531878035,,48164
2021-12-31,Tablet Mini,1.0,3,0,1,0,,196.0645001897065,,48258
2021-12-31,Tablet Mini,1.0,2,0,1,0,,196.0589413498275,,48285
2021-12-31,Tablet Mini,1.0,4,0,1,0,,197.0577060520766,,48291
2021-12-31,Tablet Mini,1.0,1,0,1,0,,196.0511177974053,,48323
2021-12-31,Tablet Mini,1.0,3,0,1,0,,196.0509119144468,,48324
2021-12-31,Tablet Mini,1.0,2,0,1,0,,196.0490589678205,,48333
2021-12-31,Tablet Mini,1.0,2,0,1,0,,197.0470001382357,,48343
2021-12-31,Tablet Mini,1.0,3,0,1,0,,196.0463824893603,,48346
2021-12-31,Tablet Mini,1.0,3,0,1,0,,196.0435001279415,,48360
2021-12-31,Tablet Mini,1.0,2,0,1,0,,197.0395883517305,,48379
2021-12-31,Tablet Pro,1.0,1,0,0,1,,,714.9096467930788,48425
2021-12-31,Tablet Pro,1.0,2,0,0,1,,,674.928176259342,48455
2021-12-31,Tablet Pro,1.0,4,0,0,1,,,674.9287939082174,48456
2021-12-31,Tablet Pro,1.0,1,0,0,1,,,714.9331174503454,48463
2021-12-31,Tablet Mini,1.0,1,0,1,0,,196.0066470783738,,48539
2021-12-31,Tablet Mini,1.0,1,0,1,0,,196.004588248789,,48549
2021-12-31,Tablet Mini,1.0,2,0,1,0,,197.0039705999135,,48552
2021-12-31,Tablet Pro,1.0,1,0,0,1,,,715.0066176665225,48582
2022-01-01,Tablet Basic,0.9,3,1,0,0,230.0458824878897,,,48627
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.0508236788932,,,48633
2022-01-01,Tablet Basic,0.9,1,1,0,0,190.0516472107271,,,48634
2022-01-01,Tablet Basic,0.9,3,1,0,0,230.0532942743949,,,48636
2022-01-01,Tablet Basic,1.0,3,1,0,0,230.0565884017306,,,48640
2022-01-01,Tablet Basic,1.0,2,1,0,0,210.0582354653984,,,48642
2022-01-01,Tablet Basic,0.9,4,1,0,0,250.0631766564019,,,48648
2022-01-01,Tablet Basic,0.9,1,1,0,0,190.0648237200698,,,48650
2022-01-01,Tablet Basic,0.9,6,1,0,0,290.0697649110733,,,48656
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.0738825702429,,,48661
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.0747061020768,,,48662
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.0854120159177,,,48675
2022-01-01,Tablet Basic,0.9,3,1,0,0,230.0936473342568,,,48685
2022-01-01,Tablet Basic,0.9,2,1,0,0,210.0952943979247,,,48687
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.0985885252604,,,48691
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.1002355889282,,,48693
2022-01-01,Tablet Basic,1.0,2,1,0,0,210.101882652596,,,48695
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.1076473754335,,,48702
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.111765034603,,,48707
2022-01-01,Tablet Basic,1.0,2,1,0,0,210.1158826937726,,,48712
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.1183532892744,,,48715
2022-01-01,Tablet Basic,1.0,3,1,0,0,230.12164741661,,,48719
2022-01-01,Tablet Basic,0.9,5,1,0,0,270.1257650757796,,,48724
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.1282356712814,,,48727
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.1290592031153,,,48728
2022-01-01,Tablet Basic,0.9,1,1,0,0,190.1315297986171,,,48731
2022-01-01,Tablet Basic,1.0,2,1,0,0,210.1340003941188,,,48734
2022-01-01,Tablet Basic,0.9,4,1,0,0,250.1438827761258,,,48746
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.1471769034615,,,48750
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.1504710307971,,,48754
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.1537651581328,,,48758
2022-01-01,Tablet Basic,1.0,2,1,0,0,210.1628240083059,,,48769
2022-01-01,Tablet Basic,0.9,9,1,0,0,350.1677651993094,,,48775
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.1685887311433,,,48776
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.1710593266451,,,48779
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.1727063903129,,,48781
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.181765240486,,,48792
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.1850593678217,,,48796
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.1891770269913,,,48801
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.1924711543269,,,48805
2022-01-01,Tablet Basic,1.0,2,1,0,0,210.1941182179947,,,48807
2022-01-01,Tablet Basic,0.9,1,1,0,0,190.1974123453304,,,48811
2022-01-01,Tablet Basic,0.9,7,1,0,0,310.2031770681679,,,48818
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.2040006000018,,,48819
2022-01-01,Tablet Basic,1.0,3,1,0,0,230.2081182591714,,,48824
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.2105888546731,,,48827
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.2130594501749,,,48830
2022-01-01,Tablet Basic,1.0,2,1,0,0,210.2171771093444,,,48835
2022-01-01,Tablet Basic,0.9,3,1,0,0,230.2180006411783,,,48836
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.221294768514,,,48840
2022-01-01,Tablet Basic,0.9,2,1,0,0,210.2221183003479,,,48841
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.2237653640158,,,48843
2022-01-01,Tablet Basic,1.0,2,1,0,0,210.2287065550193,,,48849
2022-01-01,Tablet Basic,0.9,1,1,0,0,190.2303536186871,,,48851
2022-01-01,Tablet Basic,0.9,1,1,0,0,190.2336477460228,,,48855
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.2344712778567,,,48856
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.2385889370263,,,48861
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.2394124688602,,,48862
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.241883064362,,,48865
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.2427065961959,,,48866
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.2468242553655,,,48871
2022-01-01,Tablet Basic,0.9,2,1,0,0,210.2501183827011,,,48875
2022-01-01,Tablet Basic,0.9,1,1,0,0,190.2525889782029,,,48878
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.2534125100368,,,48879
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.2558831055385,,,48882
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.2600007647081,,,48887
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.2649419557116,,,48893
2022-01-01,Tablet Pro,1.0,1,0,0,1,,,715.206118253289,48905
2022-01-01,Tablet Pro,1.0,1,0,0,1,,,715.2746772784626,49016
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.3794128806261,,,49032
2022-01-01,Tablet Basic,1.0,2,1,0,0,210.3860011352974,,,49040
2022-01-01,Tablet Basic,0.9,4,1,0,0,250.3884717307992,,,49043
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.3909423263009,,,49046
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.3917658581349,,,49047
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.3934129218027,,,49049
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.3950599854705,,,49051
2022-01-01,Tablet Basic,1.0,2,1,0,0,210.3967070491384,,,49053
2022-01-01,Tablet Basic,0.9,1,1,0,0,190.3975305809723,,,49054
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.4000011764741,,,49057
2022-01-01,Tablet Basic,0.9,4,1,0,0,250.4024717719758,,,49060
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.4090600266471,,,49068
2022-01-01,Tablet Basic,0.9,2,1,0,0,210.410707090315,,,49070
2022-01-01,Tablet Basic,1.0,3,1,0,0,230.4140012176507,,,49074
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.4148247494846,,,49075
2022-01-01,Tablet Basic,0.9,8,1,0,0,330.4172953449863,,,49078
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.4181188768202,,,49079
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.419765940488,,,49081
2022-01-01,Tablet Basic,1.0,1,1,0,0,190.420589472322,,,49082
2022-01-01,Tablet Basic,0.9,1,1,0,0,190.4230600678237,,,49085
2022-01-01,Tablet Basic,1.0,2,1,0,0,210.4345895134986,,,49099
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8724113894453,,49191
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8672643154833,,49216
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8668525495663,,49218
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.86499960294,,49227
2022-01-01,Tablet Mini,1.0,3,0,1,0,,197.8637643051891,,49233
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8631466563137,,49236
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8625290074383,,49239
2022-01-01,Tablet Mini,1.0,2,0,1,0,,196.8614995926459,,49244
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8596466460195,,49253
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8579995823517,,49261
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8563525186839,,49269
2022-01-01,Tablet Mini,1.0,3,0,1,0,,197.855117220933,,49275
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8479113173862,,49310
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8477054344278,,49311
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.845646604843,,49321
2022-01-01,Tablet Mini,1.0,3,0,1,0,,197.8454407218845,,49322
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8435877752582,,49331
2022-01-01,Tablet Mini,0.9,5,0,1,0,,199.8417348286318,,49340
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8388524672131,,49354
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8372054035453,,49362
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8361759887529,,49367
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.835764222836,,49369
2022-01-01,Tablet Mini,1.0,3,0,1,0,,197.835352456919,,49371
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.830205382957,,49396
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8291759681646,,49401
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8283524363307,,49405
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8260877237874,,49416
2022-01-01,Tablet Mini,0.9,2,0,1,0,,196.8258818408289,,49417
2022-01-01,Tablet Mini,1.0,2,0,1,0,,196.8232053623687,,49430
2022-01-01,Tablet Mini,1.0,1,0,1,0,,195.8162053417804,,49464
2022-01-02,Tablet Basic,1.0,2,1,0,0,210.7722375654046,,,49509
2022-01-02,Tablet Basic,0.9,3,1,0,0,230.8125906252666,,,49558
2022-01-02,Tablet Basic,1.0,1,1,0,0,190.8167082844361,,,49563
2022-01-02,Tablet Basic,1.0,1,1,0,0,190.8216494754396,,,49569
2022-01-02,Tablet Basic,1.0,2,1,0,0,210.8265906664431,,,49575
2022-01-02,Tablet Basic,1.0,1,1,0,0,190.828237730111,,,49577
2022-01-02,Tablet Basic,1.0,1,1,0,0,190.8315318574466,,,49581
2022-01-02,Tablet Basic,1.0,2,1,0,0,210.8323553892806,,,49582
2022-01-02,Tablet Basic,0.9,1,1,0,0,190.8438848349554,,,49596
2022-01-02,Tablet Basic,0.9,1,1,0,0,190.8512966214606,,,49605
2022-01-02,Tablet Basic,0.9,6,1,0,0,290.8529436851285,,,49607
2022-01-02,Tablet Basic,1.0,1,1,0,0,190.8537672169624,,,49608
2022-01-02,Tablet Basic,1.0,1,1,0,0,190.8570613442981,,,49612
2022-01-02,Tablet Basic,1.0,1,1,0,0,190.8595319397998,,,49615
2022-01-02,Tablet Basic,1.0,1,1,0,0,190.8611790034677,,,49617
2022-01-02,Tablet Basic,0.9,1,1,0,0,190.8620025353016,,,49618
2022-01-02,Tablet Basic,1.0,1,1,0,0,190.8644731308033,,,49621
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,715.688502025006,49686
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,715.6977667581375,49701
2022-01-02,Tablet Mini,1.0,1,0,1,0,,195.7536169224027,,49768
2022-01-02,Tablet Mini,1.0,1,0,1,0,,195.7478521995653,,49796
2022-01-02,Tablet Mini,1.0,2,0,1,0,,196.7431168915203,,49819
2022-01-02,Tablet Mini,1.0,1,0,1,0,,195.7429110085618,,49820
2022-01-02,Tablet Mini,1.0,5,0,1,0,,199.7406462960185,,49831
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.0407089432616,,,49835
2022-01-02,Tablet Basic,0.9,7,1,0,0,311.046473666099,,,49842
2022-01-02,Tablet Mini,1.0,2,0,1,0,,196.736116870932,,49853
2022-01-02,Tablet Mini,1.0,3,0,1,0,,197.7340580413472,,49863
2022-01-02,Tablet Mini,1.0,1,0,1,0,,195.7301462651361,,49882
2022-01-02,Tablet Mini,1.0,1,0,1,0,,195.7295286162606,,49885
2022-01-02,Tablet Mini,1.0,1,0,1,0,,195.7274697866758,,49895
2022-01-02,Tablet Mini,1.0,2,0,1,0,,196.7270580207589,,49897
2022-01-02,Tablet Mini,1.0,1,0,1,0,,195.7241756593402,,49911
2022-01-02,Tablet Mini,1.0,1,0,1,0,,195.7200580001706,,49931
2022-01-02,Tablet Mini,1.0,1,0,1,0,,195.7194403512952,,49934
2022-01-02,Tablet Mini,1.0,1,0,1,0,,195.7155285750841,,49953
2022-01-02,Tablet Mini,1.0,1,0,1,0,,195.7132638625408,,49964
2022-01-02,Tablet Mini,1.0,1,0,1,0,,195.7083226715373,,49988
2022-01-02,Tablet Basic,1.0,4,1,0,0,251.1749446321901,,,49998
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.175768164024,,,49999
2022-01-02,Tablet Basic,0.9,3,1,0,0,231.1765916958579,,,50000
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.1831799505293,,,50008
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.185650546031,,,50011
2022-01-02,Tablet Basic,0.9,3,1,0,0,231.1905917370345,,,50017
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.1922388007023,,,50019
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.1971799917059,,,50025
2022-01-02,Tablet Basic,0.9,1,1,0,0,191.2062388418789,,,50036
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.2095329692146,,,50040
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.2120035647164,,,50043
2022-01-02,Tablet Basic,1.0,2,1,0,0,211.2177682875538,,,50050
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.2185918193877,,,50051
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.2284742013947,,,50063
2022-01-02,Tablet Basic,0.9,4,1,0,0,251.2301212650625,,,50065
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.2309447968964,,,50066
2022-01-02,Tablet Basic,0.9,4,1,0,0,251.2367095197339,,,50073
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.2515330927444,,,50091
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.2531801564122,,,50093
2022-01-02,Tablet Basic,0.9,5,1,0,0,271.2548272200801,,,50095
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.2663566657549,,,50109
2022-01-02,Tablet Basic,1.0,4,1,0,0,251.2696507930906,,,50113
2022-01-02,Tablet Basic,0.9,1,1,0,0,191.2770625795958,,,50122
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.2902390889385,,,50138
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.2910626207724,,,50139
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.2918861526063,,,50140
2022-01-02,Tablet Basic,1.0,2,1,0,0,211.2943567481081,,,50143
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.2960038117759,,,50145
2022-01-02,Tablet Basic,0.9,2,1,0,0,211.2968273436098,,,50146
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.2984744072777,,,50148
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.3001214709455,,,50150
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.3017685346133,,,50152
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.3042391301151,,,50155
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.3075332574508,,,50159
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.3091803211186,,,50161
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.3100038529525,,,50162
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.3141215121221,,,50167
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.3190627031256,,,50173
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.3207097667934,,,50175
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.324827425963,,,50180
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.3322392124683,,,50189
2022-01-02,Tablet Basic,1.0,2,1,0,0,211.3355333398039,,,50193
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.3371804034718,,,50195
2022-01-02,Tablet Basic,1.0,2,1,0,0,211.3388274671396,,,50197
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.3421215944753,,,50201
2022-01-02,Tablet Basic,0.9,4,1,0,0,251.3429451263092,,,50202
2022-01-02,Tablet Basic,0.9,3,1,0,0,231.344592189977,,,50204
2022-01-02,Tablet Basic,0.9,4,1,0,0,251.3454157218109,,,50205
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.3462392536449,,,50206
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.3478863173127,,,50208
2022-01-02,Tablet Basic,1.0,1,1,0,0,191.3487098491466,,,50209
2022-01-02,Tablet Basic,1.0,3,1,0,0,231.3577686993197,,,50220
2022-01-02,Tablet Mini,1.0,2,0,1,0,,196.6593225274192,,50226
2022-01-02,Tablet Mini,1.0,1,0,1,0,,195.6582931126268,,50231
2022-01-02,Tablet Mini,1.0,2,0,1,0,,196.6527342727479,,50258
2022-01-03,Tablet Basic,1.0,1,1,0,0,191.41459239586,,,50289
2022-01-03,Tablet Basic,1.0,3,1,0,0,191.4178865231956,,,50293
2022-01-03,Tablet Basic,1.0,3,1,0,0,231.4203571186974,,,50296
2022-01-03,Tablet Basic,0.9,1,1,0,0,191.4220041823652,,,50298
2022-01-03,Tablet Basic,1.0,3,1,0,0,191.424474777867,,,50301
2022-01-03,Tablet Basic,1.0,3,1,0,0,211.4277689052027,,,50305
2022-01-03,Tablet Basic,1.0,1,1,0,0,191.4294159688705,,,50307
2022-01-03,Tablet Basic,1.0,4,1,0,0,231.4327100962062,,,50311
2022-01-03,Tablet Basic,0.9,2,1,0,0,211.4335336280401,,,50312
2022-01-03,Tablet Basic,0.9,4,1,0,0,211.4351806917079,,,50314
2022-01-03,Tablet Basic,1.0,4,1,0,0,231.4360042235418,,,50315
2022-01-03,Tablet Basic,1.0,2,1,0,0,211.4384748190436,,,50318
2022-01-03,Tablet Basic,0.9,6,1,0,0,251.4392983508775,,,50319
2022-01-03,Tablet Basic,0.9,4,1,0,0,251.4780043470716,,,50366
2022-01-03,Tablet Basic,0.9,8,1,0,0,291.483769069909,,,50373
2022-01-03,Tablet Basic,1.0,3,1,0,0,191.4870631972447,,,50377
2022-01-03,Tablet Basic,1.0,3,1,0,0,191.4903573245804,,,50381
2022-01-03,Tablet Basic,0.9,1,1,0,0,191.4911808564143,,,50382
2022-01-03,Tablet Basic,1.0,3,1,0,0,191.4928279200821,,,50384
2022-01-03,Tablet Basic,1.0,3,1,0,0,231.4952985155839,,,50387
2022-01-03,Tablet Basic,1.0,4,1,0,0,211.4994161747534,,,50392
2022-01-03,Tablet Basic,1.0,2,1,0,0,191.5027103020891,,,50396
2022-01-03,Tablet Basic,1.0,2,1,0,0,191.503533833923,,,50397
2022-01-03,Tablet Basic,1.0,1,1,0,0,191.5060044294248,,,50400
2022-01-03,Tablet Basic,1.0,1,1,0,0,191.5068279612587,,,50401
2022-01-03,Tablet Mini,1.0,3,0,1,0,,195.6173224038894,,50430
2022-01-03,Tablet Basic,1.0,1,1,0,0,191.5611810622972,,,50467
2022-01-03,Tablet Basic,0.9,1,1,0,0,191.5644751896329,,,50471
2022-01-03,Tablet Basic,0.9,4,1,0,0,231.5661222533008,,,50473
2022-01-03,Tablet Basic,0.9,2,1,0,0,191.5718869761382,,,50480
2022-01-03,Tablet Basic,0.9,3,1,0,0,211.5727105079721,,,50481
2022-01-03,Tablet Basic,1.0,2,1,0,0,191.5751811034738,,,50484
2022-01-03,Tablet Basic,1.0,4,1,0,0,231.5776516989756,,,50487
2022-01-03,Tablet Basic,1.0,3,1,0,0,211.5784752308095,,,50488
2022-01-03,Tablet Basic,1.0,2,1,0,0,191.5801222944773,,,50490
2022-01-03,Tablet Mini,1.0,3,0,1,0,,195.6039400115883,,50495
2022-01-03,Tablet Mini,1.0,4,0,1,0,,196.6029105967959,,50500
2022-01-03,Tablet Mini,0.9,5,0,1,0,,197.6002341183356,,50513
2022-01-03,Tablet Basic,1.0,1,1,0,0,191.6015341221592,,,50516
2022-01-03,Tablet Mini,1.0,3,0,1,0,,195.5989988205848,,50519
2022-01-03,Tablet Pro,1.0,2,0,0,1,,,716.2036211871211,50520
2022-01-03,Tablet Basic,1.0,3,1,0,0,211.6081223768305,,,50524
2022-01-03,Tablet Basic,0.9,2,1,0,0,211.6089459086645,,,50525
2022-01-03,Tablet Basic,1.0,2,1,0,0,191.6105929723323,,,50527
2022-01-03,Tablet Basic,0.9,5,1,0,0,271.6122400360001,,,50529
2022-01-03,Tablet Basic,1.0,3,1,0,0,191.6188282906714,,,50537
2022-01-03,Tablet Basic,1.0,4,1,0,0,231.6204753543393,,,50539
2022-01-03,Tablet Basic,1.0,3,1,0,0,191.6212988861732,,,50540
2022-01-03,Tablet Basic,1.0,2,1,0,0,191.6270636090106,,,50547
2022-01-03,Tablet Basic,1.0,3,1,0,0,211.6320048000141,,,50553
2022-01-03,Tablet Basic,0.9,3,1,0,0,211.632828331848,,,50554
2022-01-03,Tablet Basic,0.9,4,1,0,0,231.6385930546855,,,50561
2022-01-03,Tablet Basic,0.9,4,1,0,0,251.6418871820211,,,50565
2022-01-03,Tablet Basic,0.9,6,1,0,0,271.6443577775229,,,50568
2022-01-03,Tablet Basic,1.0,3,1,0,0,191.6501225003603,,,50575
2022-01-03,Tablet Basic,1.0,3,1,0,0,191.652593095862,,,50578
2022-01-03,Tablet Basic,1.0,4,1,0,0,211.6542401595299,,,50580
2022-01-03,Tablet Basic,1.0,1,1,0,0,191.6558872231977,,,50582
2022-01-03,Tablet Basic,1.0,3,1,0,0,231.6641225415369,,,50592
2022-01-03,Tablet Basic,1.0,4,1,0,0,231.6698872643743,,,50599
2022-01-03,Tablet Basic,0.9,4,1,0,0,251.6772990508796,,,50608
2022-01-03,Tablet Basic,1.0,4,1,0,0,231.6789461145474,,,50610
2022-01-03,Tablet Basic,0.9,1,1,0,0,191.6805931782152,,,50612
2022-01-03,Tablet Basic,0.9,1,1,0,0,191.6847108373848,,,50617
2022-01-03,Tablet Basic,1.0,4,1,0,0,211.6921226238901,,,50626
2022-01-03,Tablet Basic,0.9,5,1,0,0,271.692946155724,,,50627
2022-01-03,Tablet Basic,1.0,2,1,0,0,191.6945932193918,,,50629
2022-01-03,Tablet Basic,1.0,5,1,0,0,231.6970638148936,,,50632
2022-01-03,Tablet Basic,1.0,2,1,0,0,191.6978873467275,,,50633
2022-01-03,Tablet Basic,0.9,5,1,0,0,251.7052991332328,,,50642
2022-01-03,Tablet Basic,1.0,1,1,0,0,191.7168285789076,,,50656
2022-01-03,Tablet Basic,1.0,1,1,0,0,191.7184756425754,,,50658
2022-01-03,Tablet Basic,1.0,3,1,0,0,211.7234168335789,,,50664
2022-01-03,Tablet Basic,1.0,3,1,0,0,191.7258874290807,,,50667
2022-01-03,Tablet Pro,1.0,4,0,0,1,,,676.3061509004439,50686
2022-01-03,Tablet Pro,1.0,2,0,0,1,,,676.3234450689561,50714
2022-01-03,Tablet Pro,1.0,3,0,0,1,,,676.3586510548561,50771
2022-01-03,Tablet Mini,1.0,3,0,1,0,,197.5252927214492,,50877
2022-01-03,Tablet Mini,1.0,2,0,1,0,,195.5219985941135,,50893
2022-01-03,Tablet Basic,0.9,2,1,0,0,191.9136526872138,,,50895
2022-01-03,Tablet Basic,1.0,3,1,0,0,211.9144762190477,,,50896
2022-01-03,Tablet Basic,1.0,1,1,0,0,191.9194174100512,,,50902
2022-01-03,Tablet Basic,0.9,4,1,0,0,231.921064473719,,,50904
2022-01-03,Tablet Basic,1.0,1,1,0,0,191.9218880055529,,,50905
2022-01-03,Tablet Basic,0.9,4,1,0,0,251.9276527283904,,,50912
2022-01-03,Tablet Basic,1.0,2,1,0,0,191.93177038756,,,50917
2022-01-03,Tablet Basic,1.0,2,1,0,0,211.9358880467295,,,50922
2022-01-03,Tablet Basic,0.9,5,1,0,0,231.9367115785635,,,50923
2022-01-03,Tablet Basic,1.0,3,1,0,0,191.9408292377331,,,50928
