date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8732349212792,,49187
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8719996235283,,49193
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8703525598605,,49201
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.870146676902,,49202
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8608819437704,,49247
2022-01-01,Tablet Mini,1.0,2,0,1,0,,306.860264294895,,49250
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8590289971441,,49256
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8584113482686,,49259
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8573819334763,,49264
2022-01-01,Tablet Mini,1.0,2,0,1,0,,306.8569701675593,,49266
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8553231038915,,49274
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8538819231821,,49281
2022-01-01,Tablet Mini,1.0,2,0,1,0,,306.8524407424728,,49288
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8514113276804,,49293
2022-01-01,Tablet Mini,1.0,2,0,1,0,,306.8487348492201,,49306
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8464701366769,,49317
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8458524878014,,49320
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8425583604658,,49336
2022-01-01,Tablet Mini,1.0,2,0,1,0,,306.8392642331301,,49352
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8384407012962,,49356
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.834940691002,,49373
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8289700852062,,49402
2022-01-01,Tablet Mini,1.0,2,0,1,0,,306.8285583192892,,49404
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8279406704137,,49407
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8246465430781,,49423
2022-01-01,Tablet Mini,1.0,2,0,1,0,,306.8217641816594,,49437
2022-01-01,Tablet Mini,1.0,2,0,1,0,,306.8188818202407,,49451
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8180582884067,,49455
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8137347462787,,49476
2022-01-01,Tablet Mini,1.0,1,0,1,0,,305.8127053314863,,49481
2022-01-02,Tablet Pro,1.0,3,0,0,1,,,725.5723840364236,49498
2022-01-02,Tablet Pro,1.0,2,0,0,1,,,765.5754722808008,49503
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.5760899296763,49504
2022-01-02,Tablet Pro,1.0,2,0,0,1,,,765.5878252583095,49523
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.5933840981885,49532
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.5946193959394,49534
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.599560586943,49542
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.6032664801955,49548
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.6038841290709,49549
2022-01-02,Tablet Basic,1.0,1,1,0,0,300.838120112118,,,49589
2022-01-02,Tablet Basic,1.0,1,1,0,0,300.8430613031215,,,49595
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.663178421113,49645
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.6650313677393,49648
2022-01-02,Tablet Pro,1.0,4,0,0,1,,,685.6656490166147,49649
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.6681196121165,49653
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.668737260992,49654
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.6693549098674,49655
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.6761490474972,49666
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.6798549407498,49672
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.6804725896252,49673
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.6810902385007,49674
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.6841784828779,49679
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.6866490783797,49683
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.6922079182586,49692
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.6965314603866,49699
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.7008550025147,49706
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.7027079491411,49709
2022-01-02,Tablet Pro,1.0,2,0,0,1,,,765.707031491269,49716
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.7088844378954,49719
2022-01-02,Tablet Pro,1.0,2,0,0,1,,,765.7113550333971,49723
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.7119726822726,49724
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.7150609266498,49729
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.7187668199024,49735
2022-01-02,Tablet Pro,1.0,3,0,0,1,,,725.7218550642796,49740
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.7255609575323,49746
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.7261786064076,49747
2022-01-02,Tablet Pro,1.0,1,0,0,1,,,805.7292668507848,49752
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.7544404542366,,49764
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.7542345712782,,49765
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.7515580928179,,49778
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.7494992632331,,49788
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.7480580825238,,49795
2022-01-02,Tablet Mini,1.0,2,0,1,0,,306.745999252939,,49805
2022-01-02,Tablet Mini,1.0,3,0,1,0,,307.7367345198074,,49850
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.7344698072641,,49861
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.7332345095133,,49867
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.7311756799285,,49877
2022-01-02,Tablet Mini,1.0,2,0,1,0,,306.7237638934232,,49913
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.7192344683367,,49935
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.7190285853782,,49936
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.7179991705858,,49941
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.7169697557934,,49946
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.7144991602917,,49958
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.7105873840806,,49977
2022-01-02,Tablet Mini,0.9,7,0,1,0,,311.7089403204127,,49985
2022-01-02,Tablet Basic,1.0,1,1,0,0,301.1708269730205,,,49993
2022-01-02,Tablet Basic,1.0,1,1,0,0,301.1732975685222,,,49996
2022-01-02,Tablet Basic,1.0,1,1,0,0,301.1782387595258,,,50002
2022-01-02,Tablet Basic,1.0,2,1,0,0,321.1988270553737,,,50027
2022-01-02,Tablet Basic,1.0,2,1,0,0,321.2268271377269,,,50061
2022-01-02,Tablet Basic,1.0,1,1,0,0,301.2334153923982,,,50069
2022-01-02,Tablet Basic,1.0,1,1,0,0,301.2432977744052,,,50081
2022-01-02,Tablet Basic,0.9,3,1,0,0,341.2811802387654,,,50127
2022-01-02,Tablet Basic,1.0,1,1,0,0,301.285297897935,,,50132
2022-01-02,Tablet Basic,0.9,1,1,0,0,301.2861214297689,,,50133
2022-01-02,Tablet Basic,1.0,1,1,0,0,301.2869449616028,,,50134
2022-01-02,Tablet Basic,1.0,2,1,0,0,321.2885920252706,,,50136
2022-01-02,Tablet Basic,1.0,1,1,0,0,301.3025920664472,,,50153
2022-01-02,Tablet Basic,0.9,3,1,0,0,341.3034155982812,,,50154
2022-01-02,Tablet Basic,0.9,1,1,0,0,301.3116509166204,,,50164
2022-01-02,Tablet Basic,1.0,1,1,0,0,301.3272980214648,,,50183
2022-01-02,Tablet Basic,1.0,1,1,0,0,301.3528275083162,,,50214
2022-01-02,Tablet Basic,1.0,1,1,0,0,301.3569451674858,,,50219
2022-01-02,Tablet Basic,1.0,3,1,0,0,341.3602392948214,,,50223
2022-01-02,Tablet Mini,1.0,2,0,1,0,,306.6570578148759,,50237
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.6564401660005,,50240
2022-01-02,Tablet Mini,1.0,1,0,1,0,,305.6469695499104,,50286
2022-01-03,Tablet Pro,1.0,1,0,0,1,,,806.0844149541616,50327
2022-01-03,Tablet Pro,1.0,2,0,0,1,,,806.085032603037,50328
2022-01-03,Tablet Pro,1.0,1,0,0,1,,,806.0862679007879,50330
2022-01-03,Tablet Pro,1.0,2,0,0,1,,,766.0881208474143,50333
2022-01-03,Tablet Pro,1.0,2,0,0,1,,,806.0930620384178,50341
2022-01-03,Tablet Pro,1.0,2,0,0,1,,,806.0942973361687,50343
2022-01-03,Tablet Pro,1.0,2,0,0,1,,,806.0955326339194,50345
2022-01-03,Tablet Pro,1.0,4,0,0,1,,,766.0973855805458,50348
2022-01-03,Tablet Pro,1.0,3,0,0,1,,,766.1017091226739,50355
2022-01-03,Tablet Pro,1.0,3,0,0,1,,,806.1035620693002,50358
2022-01-03,Tablet Mini,1.0,1,0,1,0,,305.622263594893,,50406
2022-01-03,Tablet Mini,1.0,2,0,1,0,,305.6179400527649,,50427
2022-01-03,Tablet Mini,0.9,2,0,1,0,,306.6152635743047,,50440
2022-01-03,Tablet Mini,1.0,3,0,1,0,,306.6146459254292,,50443
2022-01-03,Tablet Mini,1.0,1,0,1,0,,305.6144400424707,,50444
2022-01-03,Tablet Mini,0.9,4,0,1,0,,308.6132047447198,,50450
2022-01-03,Tablet Basic,1.0,4,1,0,0,341.5669457851346,,,50474
2022-01-03,Tablet Mini,1.0,3,0,1,0,,305.6043517775053,,50493
2022-01-03,Tablet Mini,1.0,3,0,1,0,,307.6027047138374,,50501
2022-01-03,Tablet Mini,1.0,3,0,1,0,,305.6022929479204,,50503
2022-01-03,Tablet Mini,1.0,3,0,1,0,,305.6014694160865,,50507
2022-01-03,Tablet Mini,1.0,1,0,1,0,,305.6010576501695,,50509
2022-01-03,Tablet Basic,1.0,3,1,0,0,301.633651863682,,,50555
2022-01-03,Tablet Basic,1.0,2,1,0,0,301.6361224591837,,,50558
2022-01-03,Tablet Basic,0.9,5,1,0,0,341.6394165865194,,,50562
2022-01-03,Tablet Basic,0.9,1,1,0,0,301.6468283730246,,,50571
2022-01-03,Tablet Basic,1.0,2,1,0,0,321.6690637325404,,,50598
2022-01-03,Tablet Basic,1.0,3,1,0,0,301.683063773717,,,50615
2022-01-03,Tablet Pro,1.0,2,0,0,1,,,806.2950332206859,50668
2022-01-03,Tablet Pro,1.0,3,0,0,1,,,726.2962685184368,50670
2022-01-03,Tablet Pro,1.0,4,0,0,1,,,766.2981214650631,50673
2022-01-03,Tablet Pro,1.0,2,0,0,1,,,806.299356762814,50675
2022-01-03,Tablet Pro,1.0,2,0,0,1,,,806.3018273583158,50679
2022-01-03,Tablet Pro,1.0,3,0,0,1,,,806.3036803049421,50682
2022-01-03,Tablet Pro,1.0,4,0,0,1,,,766.304915602693,50684
2022-01-03,Tablet Pro,1.0,3,0,0,1,,,806.3129450380736,50697
2022-01-03,Tablet Pro,1.0,3,0,0,1,,,806.3197391757035,50708
2022-01-03,Tablet Pro,1.0,1,0,0,1,,,806.3222097712053,50712
2022-01-03,Tablet Pro,1.0,2,0,0,1,,,806.3228274200807,50713
2022-01-03,Tablet Pro,1.0,2,0,0,1,,,806.3252980155823,50717
2022-01-03,Tablet Pro,1.0,3,0,0,1,,,806.3308568554613,50726
2022-01-03,Tablet Pro,1.0,4,0,0,1,,,766.3327098020877,50729
2022-01-03,Tablet Pro,1.0,2,0,0,1,,,806.3419745352192,50744
2022-01-03,Tablet Pro,1.0,1,0,0,1,,,806.3425921840947,50745
2022-01-03,Tablet Pro,1.0,1,0,0,1,,,806.3438274818456,50747
2022-01-03,Tablet Pro,1.0,3,0,0,1,,,726.3456804284718,50750
2022-01-03,Tablet Pro,1.0,3,0,0,1,,,806.3512392683508,50759
2022-01-03,Tablet Pro,1.0,2,0,0,1,,,806.3561804593543,50767
2022-01-03,Tablet Pro,1.0,1,0,0,1,,,806.3845923076244,50813
2022-01-03,Tablet Pro,1.0,4,0,0,1,,,726.3852099564999,50814
2022-01-03,Tablet Pro,1.0,1,0,0,1,,,806.3858276053753,50815
2022-01-03,Tablet Pro,1.0,2,0,0,1,,,806.3876805520016,50818
2022-01-03,Tablet Mini,1.0,2,0,1,0,,306.5359986352901,,50825
2022-01-03,Tablet Mini,1.0,6,0,1,0,,308.5341456886638,,50834
2022-01-03,Tablet Mini,1.0,3,0,1,0,,305.5322927420375,,50843
2022-01-03,Tablet Mini,1.0,4,0,1,0,,306.5304397954112,,50852
2022-01-03,Tablet Mini,1.0,3,0,1,0,,305.5292044976603,,50858
2022-01-03,Tablet Mini,1.0,1,0,1,0,,305.5250868384907,,50878
2022-01-03,Tablet Mini,1.0,6,0,1,0,,308.5244691896153,,50881
2022-01-03,Tablet Mini,1.0,3,0,1,0,,306.5226162429889,,50890
2022-01-03,Tablet Mini,1.0,3,0,1,0,,305.5016161812241,,50992
2022-01-03,Tablet Mini,0.9,8,0,1,0,,311.4993514686808,,51003
2022-01-03,Tablet Mini,1.0,1,0,1,0,,305.4981161709299,,51009
2022-01-03,Tablet Mini,1.0,3,0,1,0,,305.4966749902205,,51016
2022-01-03,Tablet Mini,1.0,2,0,1,0,,305.4962632243036,,51018
2022-01-03,Tablet Mini,1.0,2,0,1,0,,305.4948220435942,,51025
2022-01-03,Tablet Mini,0.9,6,0,1,0,,309.4946161606358,,51026
2022-01-03,Tablet Mini,1.0,2,0,1,0,,306.4904985014662,,51046
2022-01-03,Tablet Mini,1.0,3,0,1,0,,305.4888514377984,,51054
2022-01-03,Tablet Mini,1.0,2,0,1,0,,305.4872043741305,,51062
2022-01-03,Tablet Mini,0.9,7,0,1,0,,311.4834984808779,,51080
2022-01-04,Tablet Mini,1.0,3,0,1,0,,305.4732043329539,,51130
2022-01-04,Tablet Mini,1.0,3,0,1,0,,307.4682631419504,,51154
2022-01-04,Tablet Mini,0.9,2,0,1,0,,305.468057258992,,51155
2022-01-04,Tablet Mini,1.0,3,0,1,0,,305.467233727158,,51159
2022-01-04,Tablet Basic,1.0,3,1,0,0,322.1434180688767,,,51174
2022-01-04,Tablet Basic,1.0,1,1,0,0,302.150006323548,,,51182
2022-01-04,Tablet Mini,1.0,2,0,1,0,,305.462086653196,,51184
2022-01-04,Tablet Pro,1.0,2,0,0,1,,,806.6291812622978,51209
2022-01-04,Tablet Pro,1.0,1,0,0,1,,,806.6304165600487,51211
2022-01-04,Tablet Pro,1.0,2,0,0,1,,,806.6310342089241,51212
2022-01-04,Tablet Pro,1.0,2,0,0,1,,,806.6353577510522,51219
2022-01-04,Tablet Pro,1.0,2,0,0,1,,,806.6396812931803,51226
2022-01-04,Tablet Pro,1.0,1,0,0,1,,,806.6452401330592,51235
2022-01-04,Tablet Pro,1.0,1,0,0,1,,,806.6464754308101,51237
2022-01-04,Tablet Pro,1.0,1,0,0,1,,,806.6489460263118,51241
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,766.6501813240627,51243
2022-01-04,Tablet Pro,1.0,1,0,0,1,,,806.6526519195645,51247
2022-01-04,Tablet Pro,1.0,1,0,0,1,,,806.6569754616926,51254
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,806.6668578436995,51270
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,806.6699460880767,51275
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,806.6705637369521,51276
2022-01-04,Tablet Pro,1.0,4,0,0,1,,,766.6711813858276,51277
2022-01-04,Tablet Pro,1.0,2,0,0,1,,,766.6736519813294,51281
2022-01-04,Tablet Pro,1.0,1,0,0,1,,,806.677357874582,51287
2022-01-04,Tablet Pro,1.0,2,0,0,1,,,806.6792108212082,51290
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,766.6810637678346,51293
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,806.6866226077136,51302
2022-01-04,Tablet Pro,1.0,4,0,0,1,,,766.6946520430943,51315
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,726.6952696919697,51316
2022-01-04,Tablet Pro,1.0,6,0,0,1,,,606.695887340845,51317
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,806.6965049897206,51318
2022-01-04,Tablet Pro,1.0,2,0,0,1,,,806.6983579363468,51321
2022-01-04,Tablet Pro,1.0,5,0,0,1,,,726.7014461807241,51326
2022-01-04,Tablet Pro,1.0,1,0,0,1,,,806.7039167762258,51330
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,766.7156521048591,51349
2022-01-04,Tablet Pro,1.0,1,0,0,1,,,806.7175050514854,51352
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,806.7181227003609,51353
2022-01-04,Tablet Pro,1.0,2,0,0,1,,,806.721210944738,51358
2022-01-04,Tablet Basic,1.0,3,1,0,0,322.299889117321,,,51364
2022-01-04,Tablet Basic,0.9,2,1,0,0,302.3138891584975,,,51381
2022-01-04,Tablet Basic,0.9,6,1,0,0,362.3460069000203,,,51420
2022-01-04,Tablet Basic,1.0,1,1,0,0,302.3888305553839,,,51472
2022-01-04,Tablet Basic,1.0,3,1,0,0,322.3995364692249,,,51485
2022-01-04,Tablet Basic,1.0,3,1,0,0,302.4193012332389,,,51509
2022-01-04,Tablet Basic,1.0,2,1,0,0,302.4300071470798,,,51522
2022-01-04,Tablet Basic,0.9,3,1,0,0,302.4489483792599,,,51545
2022-01-04,Tablet Basic,0.9,2,1,0,0,322.4695366751079,,,51570
2022-01-04,Tablet Basic,1.0,1,1,0,0,302.4851837799523,,,51589
2022-01-04,Tablet Basic,1.0,1,1,0,0,302.4901249709558,,,51595
2022-01-04,Tablet Basic,1.0,3,1,0,0,302.5016544166306,,,51609
2022-01-04,Tablet Basic,1.0,3,1,0,0,322.5123603304716,,,51622
2022-01-04,Tablet Basic,0.9,5,1,0,0,382.5148309259733,,,51625
2022-01-04,Tablet Mini,1.0,1,0,1,0,,305.3605863546658,,51677
2022-01-04,Tablet Mini,1.0,1,0,1,0,,305.3552333977453,,51703
2022-01-04,Tablet Mini,1.0,2,0,1,0,,305.3457627816553,,51749
2022-01-04,Tablet Mini,1.0,2,0,1,0,,305.3449392498213,,51753
2022-01-04,Tablet Mini,1.0,3,0,1,0,,306.3447333668628,,51754
2022-01-04,Tablet Mini,1.0,3,0,1,0,,305.3418510054441,,51768
2022-01-04,Tablet Mini,1.0,2,0,1,0,,305.3393804099424,,51780
2022-01-04,Tablet Mini,1.0,1,0,1,0,,305.3350568678143,,51801
2022-01-04,Tablet Mini,1.0,2,0,1,0,,305.3329980382296,,51811
2022-01-04,Tablet Mini,1.0,3,0,1,0,,305.3315568575202,,51818
2022-01-04,Tablet Mini,1.0,3,0,1,0,,305.3259980176412,,51845
2022-01-04,Tablet Mini,1.0,6,0,1,0,,308.3253803687658,,51848
2022-01-04,Tablet Mini,1.0,1,0,1,0,,305.323733305098,,51856
2022-01-04,Tablet Mini,1.0,1,0,1,0,,305.3222921243886,,51863
2022-01-04,Tablet Mini,1.0,3,0,1,0,,305.3212627095962,,51868
2022-01-04,Tablet Mini,1.0,2,0,1,0,,305.3204391777623,,51872
2022-01-04,Tablet Mini,1.0,1,0,1,0,,305.3179685822605,,51884
2022-01-04,Tablet Mini,1.0,3,0,1,0,,306.3173509333851,,51887
2022-01-04,Tablet Pro,1.0,2,0,0,1,,,807.0664766661079,51917
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,767.0670943149833,51918
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,767.069564910485,51922
2022-01-04,Tablet Pro,1.0,2,0,0,1,,,807.0714178571113,51925
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,807.0720355059868,51926
2022-01-04,Tablet Pro,1.0,1,0,0,1,,,807.0738884526131,51929
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,807.0757413992394,51932
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,807.080682590243,51940
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,807.0819178879938,51942
2022-01-04,Tablet Pro,1.0,1,0,0,1,,,807.0905649722499,51956
2022-01-04,Tablet Pro,1.0,1,0,0,1,,,807.0955061632534,51964
2022-01-04,Tablet Pro,1.0,1,0,0,1,,,807.0992120565061,51970
2022-01-04,Tablet Pro,1.0,3,0,0,1,,,807.0998297053815,51971
2022-01-04,Tablet Pro,1.0,1,0,0,1,,,807.1035355986342,51977
2022-01-05,Tablet Mini,1.0,1,0,1,0,,305.2967626375372,,51987
2022-01-05,Tablet Mini,1.0,4,0,1,0,,307.2955273397863,,51993
2022-01-05,Tablet Mini,1.0,2,0,1,0,,305.2909979146997,,52015
2022-01-05,Tablet Mini,1.0,1,0,1,0,,305.2905861487828,,52017
2022-01-05,Tablet Mini,1.0,4,0,1,0,,307.2901743828658,,52019
2022-01-05,Tablet Basic,1.0,3,1,0,0,302.8664790190559,,,52052
2022-01-05,Tablet Basic,1.0,2,1,0,0,322.8738908055612,,,52061
2022-01-05,Tablet Basic,1.0,3,1,0,0,302.895302633243,,,52087
2022-01-05,Tablet Basic,1.0,5,1,0,0,362.9068320789179,,,52101
2022-01-05,Tablet Basic,1.0,2,1,0,0,302.935655693105,,,52136
2022-01-05,Tablet Basic,1.0,2,1,0,0,302.9430674796102,,,52145
2022-01-05,Tablet Basic,1.0,3,1,0,0,342.9496557342816,,,52153
2022-01-05,Tablet Basic,1.0,2,1,0,0,302.9636557754582,,,52170
2022-01-05,Tablet Mini,1.0,1,0,1,0,,305.258056641343,,52175
2022-01-05,Tablet Mini,1.0,3,0,1,0,,305.2473507275021,,52227
2022-01-05,Tablet Basic,0.9,2,1,0,0,303.0163618128288,,,52234
2022-01-05,Tablet Basic,0.9,5,1,0,0,343.0377736405107,,,52260
2022-01-05,Tablet Mini,1.0,1,0,1,0,,305.2370565795782,,52277
2022-01-05,Tablet Mini,1.0,2,0,1,0,,305.2368506966197,,52278
2022-01-05,Tablet Mini,1.0,2,0,1,0,,305.2366448136612,,52279
2022-01-05,Tablet Mini,1.0,2,0,1,0,,305.233556569284,,52294
2022-01-05,Tablet Mini,1.0,2,0,1,0,,305.2321153885747,,52301
2022-01-05,Tablet Mini,0.9,3,0,1,0,,306.2314977396993,,52304
2022-01-05,Tablet Mini,1.0,1,0,1,0,,305.2290271441975,,52316
2022-01-05,Tablet Mini,1.0,3,0,1,0,,305.2232624213601,,52344
2022-01-05,Tablet Mini,1.0,3,0,1,0,,306.2224388895261,,52348
2022-01-05,Tablet Mini,1.0,2,0,1,0,,305.2203800599414,,52358
2022-01-05,Tablet Mini,1.0,5,0,1,0,,307.2199682940244,,52360
2022-01-05,Tablet Mini,1.0,1,0,1,0,,305.2187329962735,,52366
2022-01-05,Tablet Mini,1.0,2,0,1,0,,305.2185271133151,,52367
2022-01-05,Tablet Mini,1.0,4,0,1,0,,306.2168800496472,,52375
2022-01-05,Tablet Pro,1.0,3,0,0,1,,,807.3518304465601,52379
2022-01-05,Tablet Pro,1.0,2,0,0,1,,,807.3543010420619,52383
2022-01-05,Tablet Pro,1.0,1,0,0,1,,,807.3567716375636,52387
2022-01-05,Tablet Pro,1.0,1,0,0,1,,,807.3598598819408,52392
2022-01-05,Tablet Pro,1.0,3,0,0,1,,,807.3709775616987,52410
2022-01-05,Tablet Pro,1.0,2,0,0,1,,,807.383948188083,52431
2022-01-05,Tablet Pro,1.0,1,0,0,1,,,807.3975364633425,52453
2022-01-05,Tablet Pro,1.0,2,0,0,1,,,807.3993894099689,52456
2022-01-05,Tablet Pro,1.0,3,0,0,1,,,807.403712952097,52463
2022-01-05,Tablet Pro,1.0,1,0,0,1,,,807.4055658987232,52466
2022-01-05,Tablet Pro,1.0,1,0,0,1,,,807.4086541431004,52471
2022-01-05,Tablet Pro,1.0,3,0,0,1,,,807.4111247386022,52475
2022-01-05,Tablet Pro,1.0,1,0,0,1,,,807.4129776852285,52478
2022-01-05,Tablet Pro,1.0,1,0,0,1,,,807.4135953341039,52479
2022-01-05,Tablet Pro,1.0,3,0,0,1,,,807.4191541739829,52488
2022-01-05,Tablet Pro,1.0,2,0,0,1,,,807.4216247694847,52492
2022-01-05,Tablet Pro,1.0,1,0,0,1,,,807.42224241836,52493
2022-01-05,Tablet Pro,1.0,4,0,0,1,,,767.4253306627372,52498
2022-01-05,Tablet Pro,1.0,3,0,0,1,,,807.4265659604881,52500
2022-01-05,Tablet Pro,1.0,2,0,0,1,,,807.4271836093635,52501
2022-01-05,Tablet Pro,1.0,2,0,0,1,,,807.4296542048653,52505
2022-01-05,Tablet Pro,1.0,2,0,0,1,,,807.4345953958688,52513
2022-01-05,Tablet Pro,1.0,3,0,0,1,,,807.4450954267513,52530
2022-01-05,Tablet Pro,1.0,4,0,0,1,,,767.4512719155057,52540
2022-01-05,Tablet Pro,1.0,5,0,0,1,,,727.4543601598828,52545
2022-01-05,Tablet Pro,1.0,2,0,0,1,,,807.4562131065092,52548
2022-01-05,Tablet Pro,1.0,3,0,0,1,,,807.45744840426,52550
2022-01-05,Tablet Pro,1.0,1,0,0,1,,,807.4605366486372,52555
2022-01-05,Tablet Pro,1.0,4,0,0,1,,,767.472889626146,52575
2022-01-05,Tablet Pro,1.0,1,0,0,1,,,807.4796837637757,52586
2022-01-05,Tablet Mini,1.0,2,0,1,0,,305.1730269794911,,52588
2022-01-05,Tablet Basic,1.0,2,1,0,0,303.3161274003747,,,52598
2022-01-05,Tablet Basic,1.0,2,1,0,0,303.3350686325548,,,52621
2022-01-05,Tablet Basic,1.0,3,1,0,0,323.3498922055653,,,52639
2022-01-05,Tablet Basic,0.9,4,1,0,0,343.3507157373992,,,52640
2022-01-05,Tablet Basic,1.0,3,1,0,0,303.3614216512402,,,52653
2022-01-05,Tablet Basic,1.0,3,1,0,0,303.3655393104098,,,52658
2022-01-05,Tablet Basic,1.0,3,1,0,0,303.3680099059115,,,52661
2022-01-05,Tablet Basic,1.0,1,1,0,0,303.3688334377454,,,52662
2022-01-05,Tablet Basic,1.0,1,1,0,0,303.3803628834203,,,52676
2022-01-05,Tablet Basic,1.0,4,1,0,0,323.3918923290951,,,52690
2022-01-05,Tablet Basic,0.9,8,1,0,0,423.3943629245969,,,52693
2022-01-05,Tablet Mini,1.0,2,0,1,0,,306.1462621948888,,52718
2022-01-05,Tablet Mini,1.0,4,0,1,0,,307.1454386630549,,52722
2022-01-05,Tablet Mini,1.0,2,0,1,0,,305.144615131221,,52726
2022-01-05,Tablet Mini,1.0,3,0,1,0,,305.1417327698023,,52740
2022-01-05,Tablet Mini,1.0,3,0,1,0,,305.1413210038853,,52742
2022-01-05,Tablet Mini,1.0,2,0,1,0,,306.1409092379683,,52744
2022-01-05,Tablet Basic,1.0,3,1,0,0,303.4536572166389,,,52765
2022-01-05,Tablet Mini,1.0,1,0,1,0,,305.1322621537122,,52786
2022-01-06,Tablet Basic,1.0,4,1,0,0,323.4857749581616,,,52804
2022-01-06,Tablet Basic,0.9,5,1,0,0,343.492363212833,,,52812
2022-01-06,Tablet Basic,1.0,1,1,0,0,303.5269515498575,,,52854
2022-01-06,Tablet Mini,1.0,3,0,1,0,,306.1147621022415,,52871
2022-01-06,Tablet Mini,1.0,2,0,1,0,,305.1135268044906,,52877
2022-01-06,Tablet Basic,1.0,2,1,0,0,303.5475398457054,,,52879
