date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2021-12-23,Tablet Basic,1.0,1,1,0,0,194.3313950923385,,,41688
2021-12-23,Tablet Basic,1.0,2,1,0,0,194.3388068788437,,,41697
2021-12-23,Tablet Basic,1.0,1,1,0,0,194.3421010061794,,,41701
2021-12-23,Tablet Basic,1.0,3,1,0,0,194.3478657290169,,,41708
2021-12-23,Tablet Basic,0.9,3,1,0,0,194.3486892608508,,,41709
2021-12-23,Tablet Basic,0.9,3,1,0,0,194.3733952158683,,,41739
2021-12-23,Tablet Basic,1.0,5,1,0,0,254.3816305342074,,,41749
2021-12-23,Tablet Basic,1.0,2,1,0,0,194.3832775978753,,,41751
2021-12-23,Tablet Basic,0.9,5,1,0,0,234.3939835117162,,,41764
2021-12-23,Tablet Mini,1.0,3,0,1,0,,207.3980041117768,,41781
2021-12-23,Tablet Mini,1.0,1,0,1,0,,207.3949158673996,,41796
2021-12-23,Tablet Mini,1.0,4,0,1,0,,208.3942982185242,,41799
2021-12-23,Tablet Mini,0.9,6,0,1,0,,210.3930629207733,,41805
2021-12-23,Tablet Mini,1.0,1,0,1,0,,207.3895629104792,,41822
2021-12-23,Tablet Mini,1.0,1,0,1,0,,207.3891511445622,,41824
2021-12-23,Tablet Mini,1.0,3,0,1,0,,207.385651134268,,41841
2021-12-23,Tablet Mini,0.9,5,0,1,0,,210.3831805387663,,41853
2021-12-23,Tablet Mini,0.9,5,0,1,0,,211.3794746455137,,41871
2021-12-23,Tablet Mini,1.0,3,0,1,0,,207.3786511136798,,41875
2021-12-23,Tablet Mini,1.0,2,0,1,0,,207.3782393477628,,41877
2021-12-23,Tablet Mini,1.0,1,0,1,0,,207.3759746352195,,41888
2021-12-23,Tablet Mini,1.0,3,0,1,0,,208.3753569863441,,41891
2021-12-23,Tablet Mini,1.0,4,0,1,0,,208.3737099226763,,41899
2021-12-23,Tablet Mini,1.0,3,0,1,0,,208.3724746249254,,41905
2021-12-23,Tablet Mini,1.0,1,0,1,0,,207.3712393271745,,41911
2021-12-23,Tablet Mini,1.0,1,0,1,0,,207.3679451998388,,41927
2021-12-23,Tablet Mini,1.0,2,0,1,0,,207.3636216577108,,41948
2021-12-23,Tablet Basic,1.0,1,1,0,0,194.5529251556622,,,41957
2021-12-23,Tablet Basic,1.0,3,1,0,0,194.555395751164,,,41960
2021-12-23,Tablet Basic,1.0,1,1,0,0,194.5562192829979,,,41961
2021-12-23,Tablet Basic,1.0,2,1,0,0,194.5570428148318,,,41962
2021-12-23,Tablet Basic,0.9,4,1,0,0,234.5693957923406,,,41977
2021-12-23,Tablet Basic,1.0,3,1,0,0,194.5891605563546,,,42001
2021-12-23,Tablet Basic,1.0,3,1,0,0,194.5932782155242,,,42006
2021-12-23,Tablet Basic,1.0,2,1,0,0,194.6031605975312,,,42018
2021-12-23,Tablet Basic,0.9,4,1,0,0,254.6138665113721,,,42031
2021-12-23,Tablet Basic,1.0,2,1,0,0,194.6188077023756,,,42037
2021-12-23,Tablet Basic,1.0,3,1,0,0,194.6410430618914,,,42064
2021-12-23,Tablet Basic,1.0,3,1,0,0,214.6418665937253,,,42065
2021-12-24,Tablet Mini,1.0,1,0,1,0,,207.3372686390254,,42076
2021-12-24,Tablet Mini,1.0,3,0,1,0,,209.3360333412745,,42082
2021-12-24,Tablet Mini,1.0,2,0,1,0,,208.3354156923991,,42085
2021-12-24,Tablet Mini,1.0,5,0,1,0,,209.3321215650634,,42101
2021-12-24,Tablet Pro,1.0,3,0,0,1,,,721.0141353356921,42118
2021-12-24,Tablet Pro,1.0,3,0,0,1,,,721.0159882823185,42121
2021-12-24,Tablet Pro,1.0,2,0,0,1,,,721.0277236109519,42140
2021-12-24,Tablet Pro,1.0,1,0,0,1,,,721.0363706952079,42154
2021-12-24,Tablet Pro,1.0,2,0,0,1,,,721.0419295350869,42163
2021-12-24,Tablet Mini,1.0,2,0,1,0,,207.3133862158418,,42192
2021-12-24,Tablet Mini,1.0,1,0,1,0,,207.3111215032986,,42203
2021-12-24,Tablet Mini,1.0,2,0,1,0,,208.3094744396307,,42211
2021-12-24,Tablet Mini,1.0,1,0,1,0,,207.3078273759629,,42219
2021-12-24,Tablet Mini,1.0,3,0,1,0,,207.3051508975026,,42232
2021-12-24,Tablet Mini,0.9,6,0,1,0,,210.3049450145442,,42233
2021-12-24,Tablet Mini,1.0,3,0,1,0,,207.3041214827103,,42237
2021-12-24,Tablet Mini,1.0,2,0,1,0,,207.3028861849594,,42243
2021-12-24,Tablet Mini,1.0,3,0,1,0,,207.3022685360839,,42246
2021-12-24,Tablet Mini,1.0,5,0,1,0,,209.3006214724161,,42254
2021-12-24,Tablet Mini,1.0,5,0,1,0,,209.2991802917067,,42261
2021-12-24,Tablet Mini,0.9,4,0,1,0,,208.2954743984541,,42279
2021-12-24,Tablet Mini,1.0,1,0,1,0,,207.2952685154956,,42280
2021-12-24,Tablet Mini,1.0,1,0,1,0,,207.2936214518278,,42288
2021-12-24,Tablet Mini,1.0,5,0,1,0,,209.2932096859109,,42290
2021-12-24,Tablet Mini,1.0,2,0,1,0,,208.2917685052015,,42297
2021-12-24,Tablet Mini,1.0,3,0,1,0,,207.2907390904091,,42302
2021-12-24,Tablet Mini,1.0,1,0,1,0,,207.2890920267413,,42310
2021-12-24,Tablet Mini,1.0,2,0,1,0,,207.2878567289904,,42316
2021-12-24,Tablet Mini,1.0,4,0,1,0,,208.2876508460319,,42317
2021-12-24,Tablet Mini,1.0,3,0,1,0,,208.2853861334886,,42328
2021-12-24,Tablet Mini,1.0,4,0,1,0,,208.2843567186962,,42333
2021-12-24,Tablet Mini,1.0,3,0,1,0,,207.2841508357378,,42334
2021-12-24,Tablet Mini,1.0,3,0,1,0,,207.2806508254436,,42351
2021-12-24,Tablet Mini,0.9,8,0,1,0,,212.2804449424851,,42352
2021-12-24,Tablet Mini,0.9,6,0,1,0,,211.2798272936097,,42355
2021-12-24,Tablet Mini,1.0,3,0,1,0,,207.2787978788173,,42360
2021-12-24,Tablet Mini,1.0,3,0,1,0,,207.2785919958588,,42361
2021-12-24,Tablet Mini,1.0,3,0,1,0,,208.2783861129003,,42362
2021-12-24,Tablet Mini,1.0,1,0,1,0,,207.276944932191,,42369
2021-12-24,Tablet Mini,1.0,2,0,1,0,,208.2748861026062,,42379
2021-12-24,Tablet Mini,1.0,1,0,1,0,,207.2746802196477,,42380
2021-12-24,Tablet Mini,1.0,2,0,1,0,,208.2732390389384,,42387
2021-12-24,Tablet Mini,1.0,1,0,1,0,,207.2722096241459,,42392
2021-12-24,Tablet Mini,1.0,3,0,1,0,,207.2709743263951,,42398
2021-12-24,Tablet Mini,1.0,3,0,1,0,,207.2693272627272,,42406
2021-12-24,Tablet Mini,1.0,2,0,1,0,,207.2678860820179,,42413
2021-12-24,Tablet Mini,1.0,4,0,1,0,,210.2672684331424,,42416
2021-12-24,Tablet Mini,1.0,2,0,1,0,,208.266650784267,,42419
2021-12-24,Tablet Mini,0.9,5,0,1,0,,210.2660331353916,,42422
2021-12-24,Tablet Mini,1.0,2,0,1,0,,207.2658272524331,,42423
2021-12-24,Tablet Basic,1.0,2,1,0,0,194.9523380951121,,,42442
2021-12-24,Tablet Basic,0.9,4,1,0,0,254.9737499227939,,,42468
2021-12-24,Tablet Basic,1.0,2,1,0,0,214.9795146456313,,,42475
2021-12-24,Tablet Basic,0.9,3,1,0,0,194.982808772967,,,42479
2021-12-24,Tablet Basic,0.9,5,1,0,0,254.992691154974,,,42491
2021-12-24,Tablet Basic,1.0,4,1,0,0,215.0033970688149,,,42504
2021-12-24,Tablet Basic,1.0,5,1,0,0,235.042103065009,,,42551
2021-12-24,Tablet Basic,1.0,3,1,0,0,195.05280897885,,,42564
2021-12-24,Tablet Basic,1.0,3,1,0,0,195.061867829023,,,42575
2021-12-24,Tablet Basic,0.9,2,1,0,0,215.1063385480546,,,42629
2021-12-24,Tablet Basic,1.0,1,1,0,0,195.1079856117224,,,42631
2021-12-24,Tablet Basic,1.0,2,1,0,0,195.1112797390581,,,42635
2021-12-24,Tablet Basic,1.0,3,1,0,0,195.1236327165668,,,42650
2021-12-24,Tablet Pro,1.0,3,0,0,1,,,721.3464304306777,42656
2021-12-24,Tablet Pro,1.0,2,0,0,1,,,721.3476657284286,42658
2021-12-24,Tablet Basic,1.0,4,1,0,0,215.15163279892,,,42684
2021-12-24,Tablet Basic,1.0,2,1,0,0,195.1524563307539,,,42685
2021-12-24,Tablet Basic,0.9,2,1,0,0,215.1541033944218,,,42687
2021-12-24,Tablet Basic,1.0,3,1,0,0,195.1565739899235,,,42690
2021-12-24,Tablet Pro,1.0,1,0,0,1,,,721.3705187368198,42695
2021-12-24,Tablet Pro,1.0,1,0,0,1,,,721.3711363856953,42696
2021-12-24,Tablet Basic,1.0,4,1,0,0,235.2199859411351,,,42767
2021-12-24,Tablet Basic,1.0,2,1,0,0,195.2389271733152,,,42790
2021-12-24,Tablet Basic,1.0,3,1,0,0,195.2446918961526,,,42797
2021-12-24,Tablet Basic,0.9,4,1,0,0,255.251280150824,,,42805
2021-12-24,Tablet Basic,0.9,5,1,0,0,235.2669272556684,,,42824
2021-12-24,Tablet Basic,1.0,4,1,0,0,215.271044914838,,,42829
2021-12-24,Tablet Basic,1.0,6,1,0,0,275.2735155103397,,,42832
2021-12-24,Tablet Basic,1.0,1,1,0,0,195.2784567013433,,,42838
2021-12-24,Tablet Basic,0.9,5,1,0,0,235.2932802743537,,,42856
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1729740381589,,42874
2021-12-25,Tablet Mini,0.9,10,0,1,0,,216.1719446233665,,42879
2021-12-25,Tablet Mini,0.9,8,0,1,0,,214.1709152085741,,42884
2021-12-25,Tablet Mini,1.0,3,0,1,0,,209.1694740278648,,42891
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1680328471554,,42898
2021-12-25,Tablet Mini,0.9,6,0,1,0,,212.1663857834876,,42906
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1653563686952,,42911
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1649446027782,,42913
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1637093050274,,42919
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1635034220689,,42920
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1602092947332,,42936
2021-12-25,Tablet Mini,1.0,2,0,1,0,,208.1581504651484,,42946
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1577386992315,,42948
2021-12-25,Tablet Mini,0.9,4,0,1,0,,210.1558857526051,,42957
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1540328059788,,42966
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1530033911864,,42971
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1482680831414,,42994
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1466210194736,,43002
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1455916046812,,43007
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1449739558058,,43010
2021-12-25,Tablet Mini,0.9,7,0,1,0,,213.1439445410134,,43015
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.142091594387,,43024
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1363268715496,,43052
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.1357092226742,,43055
2021-12-25,Tablet Mini,1.0,2,0,1,0,,208.1344739249233,,43061
2021-12-25,Tablet Basic,0.9,2,1,0,0,215.4744572778155,,,43076
2021-12-25,Tablet Basic,1.0,5,1,0,0,275.4769278733173,,,43079
2021-12-25,Tablet Basic,0.9,4,1,0,0,255.4785749369851,,,43081
2021-12-25,Tablet Basic,0.9,3,1,0,0,235.49010438266,,,43095
2021-12-25,Tablet Basic,1.0,1,1,0,0,195.50904561484,,,43118
2021-12-25,Tablet Basic,0.9,4,1,0,0,255.5205750605149,,,43132
2021-12-25,Tablet Basic,1.0,1,1,0,0,195.5255162515184,,,43138
2021-12-25,Tablet Basic,1.0,1,1,0,0,195.5279868470201,,,43141
2021-12-25,Tablet Basic,0.9,2,1,0,0,215.5321045061897,,,43146
2021-12-25,Tablet Basic,1.0,2,1,0,0,215.5411633563628,,,43157
2021-12-25,Tablet Basic,1.0,1,1,0,0,195.5452810155324,,,43162
2021-12-25,Tablet Basic,1.0,1,1,0,0,195.5518692702037,,,43170
2021-12-25,Tablet Basic,0.9,7,1,0,0,315.5551633975394,,,43174
2021-12-25,Tablet Basic,0.9,3,1,0,0,235.5782222888891,,,43202
2021-12-25,Tablet Basic,1.0,1,1,0,0,195.6012811802387,,,43230
2021-12-25,Tablet Basic,0.9,1,1,0,0,195.6021047120727,,,43231
2021-12-25,Tablet Basic,0.9,3,1,0,0,235.608692966744,,,43239
2021-12-25,Tablet Basic,1.0,2,1,0,0,215.6259871352563,,,43260
2021-12-25,Tablet Basic,0.9,1,1,0,0,195.6276341989241,,,43262
2021-12-25,Tablet Pro,1.0,1,0,0,1,,,721.7398727643316,43293
2021-12-25,Tablet Pro,1.0,1,0,0,1,,,721.7485198485878,43307
2021-12-25,Tablet Basic,0.9,2,1,0,0,215.6836343636305,,,43330
2021-12-25,Tablet Basic,1.0,1,1,0,0,195.6959873411392,,,43345
2021-12-25,Tablet Basic,1.0,4,1,0,0,255.6992814684749,,,43349
2021-12-25,Tablet Pro,1.0,2,0,0,1,,,681.7794022923597,43357
2021-12-25,Tablet Pro,1.0,1,0,0,1,,,721.7831081856123,43363
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.0663266656667,,43392
2021-12-25,Tablet Pro,1.0,1,0,0,1,,,721.8041082473771,43397
2021-12-25,Tablet Pro,1.0,1,0,0,1,,,721.8084317895052,43404
2021-12-25,Tablet Pro,1.0,1,0,0,1,,,721.8115200338824,43409
2021-12-25,Tablet Pro,1.0,1,0,0,1,,,721.8195494692632,43422
2021-12-25,Tablet Pro,1.0,1,0,0,1,,,721.830667149021,43440
2021-12-25,Tablet Pro,1.0,1,0,0,1,,,721.8448730731561,43463
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.0473854334866,,43484
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.043267774317,,43504
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.0416207106491,,43512
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.0383265833135,,43528
2021-12-25,Tablet Mini,1.0,3,0,1,0,,209.0350324559778,,43544
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.0337971582269,,43550
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.0327677434345,,43555
2021-12-25,Tablet Mini,1.0,4,0,1,0,,210.0323559775176,,43557
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.0280324353895,,43578
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.0274147865141,,43581
2021-12-25,Tablet Mini,1.0,5,0,1,0,,211.0267971376387,,43584
2021-12-25,Tablet Basic,0.9,5,1,0,0,275.9035173632864,,,43597
2021-12-25,Tablet Basic,1.0,1,1,0,0,195.9101056179577,,,43605
2021-12-25,Tablet Basic,1.0,1,1,0,0,195.9109291497916,,,43606
2021-12-25,Tablet Basic,1.0,1,1,0,0,195.9117526816255,,,43607
2021-12-25,Tablet Basic,1.0,2,1,0,0,215.9290468501378,,,43628
2021-12-25,Tablet Basic,0.9,2,1,0,0,215.9298703819717,,,43629
2021-12-25,Tablet Basic,1.0,1,1,0,0,195.9331645093074,,,43633
2021-12-25,Tablet Basic,1.0,1,1,0,0,195.9455174868161,,,43648
2021-12-25,Tablet Mini,0.9,5,0,1,0,,211.0130029794205,,43651
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.012797096462,,43652
2021-12-25,Tablet Mini,1.0,1,0,1,0,,207.0119735646281,,43656
2021-12-25,Tablet Basic,0.9,2,1,0,0,215.9562234006571,,,43661
2021-12-25,Tablet Basic,0.9,2,1,0,0,215.9611645916606,,,43667
2021-12-25,Tablet Basic,0.9,2,1,0,0,215.9677528463319,,,43675
2021-12-25,Tablet Basic,0.9,2,1,0,0,215.9693999099997,,,43677
2021-12-26,Tablet Basic,1.0,1,1,0,0,195.9998705878547,,,43714
2021-12-26,Tablet Basic,0.9,1,1,0,0,196.0196353518687,,,43738
2021-12-26,Tablet Basic,1.0,2,1,0,0,216.0229294792044,,,43742
2021-12-26,Tablet Basic,1.0,2,1,0,0,216.036105988547,,,43758
2021-12-26,Tablet Basic,0.9,3,1,0,0,236.0377530522149,,,43760
2021-12-26,Tablet Basic,0.9,2,1,0,0,216.056694284395,,,43783
2021-12-26,Tablet Basic,1.0,1,1,0,0,196.0772825802429,,,43808
2021-12-26,Tablet Basic,1.0,1,1,0,0,196.0830473030803,,,43815
2021-12-26,Tablet Basic,0.9,5,1,0,0,276.0838708349143,,,43816
2021-12-26,Tablet Basic,0.9,1,1,0,0,196.0945767487551,,,43829
2021-12-26,Tablet Basic,0.9,1,1,0,0,196.1085767899317,,,43846
2021-12-26,Tablet Basic,1.0,2,1,0,0,216.1176356401048,,,43857
2021-12-26,Tablet Basic,1.0,2,1,0,0,216.1225768311083,,,43863
2021-12-26,Tablet Basic,1.0,2,1,0,0,216.1283415539457,,,43870
2021-12-26,Tablet Basic,1.0,2,1,0,0,216.1291650857797,,,43871
2021-12-26,Tablet Basic,1.0,1,1,0,0,196.135753340451,,,43879
2021-12-26,Tablet Basic,0.9,1,1,0,0,196.1374004041188,,,43881
2021-12-26,Tablet Basic,1.0,1,1,0,0,196.1390474677867,,,43883
2021-12-26,Tablet Basic,1.0,3,1,0,0,236.1489298497937,,,43895
2021-12-26,Tablet Basic,1.0,1,1,0,0,196.1596357636346,,,43908
2021-12-26,Tablet Basic,1.0,1,1,0,0,196.175282868479,,,43927
2021-12-26,Tablet Basic,1.0,1,1,0,0,196.1769299321469,,,43929
2021-12-26,Tablet Basic,0.9,5,1,0,0,276.1818711231504,,,43935
2021-12-26,Tablet Basic,1.0,1,1,0,0,196.1868123141539,,,43941
2021-12-26,Tablet Basic,1.0,1,1,0,0,196.1942241006591,,,43950
2021-12-26,Tablet Basic,1.0,1,1,0,0,196.2008123553305,,,43958
2021-12-26,Tablet Basic,1.0,1,1,0,0,196.2057535463339,,,43964
2021-12-26,Tablet Basic,1.0,2,1,0,0,216.2074006100018,,,43966
2021-12-26,Tablet Basic,0.9,5,1,0,0,276.2090476736696,,,43968
2021-12-26,Tablet Basic,0.9,5,1,0,0,276.2197535875106,,,43981
2021-12-26,Tablet Basic,1.0,1,1,0,0,196.2263418421819,,,43989
2021-12-26,Tablet Basic,1.0,1,1,0,0,196.2296359695176,,,43993
2021-12-26,Tablet Basic,1.0,1,1,0,0,196.2370477560228,,,44002
2021-12-26,Tablet Basic,1.0,1,1,0,0,196.245283074362,,,44012
2021-12-26,Tablet Mini,1.0,2,0,1,0,,207.9347674551984,,44031
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.9287968494025,,44060
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.9277674346101,,44065
2021-12-26,Tablet Mini,1.0,2,0,1,0,,207.9273556686931,,44067
2021-12-26,Tablet Mini,1.0,2,0,1,0,,207.9261203709423,,44073
2021-12-26,Tablet Mini,1.0,2,0,1,0,,207.9250909561499,,44078
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.9222085947312,,44092
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.9220027117727,,44093
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.9213850628972,,44096
2021-12-26,Tablet Mini,1.0,2,0,1,0,,207.9211791799388,,44097
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.9197379992294,,44104
2021-12-26,Tablet Pro,1.0,1,0,0,1,,,722.2562272241977,44129
2021-12-26,Tablet Pro,1.0,3,0,0,1,,,642.2586978196995,44133
2021-12-26,Tablet Pro,1.0,2,0,0,1,,,682.2747566904609,44159
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.9080026705961,,44161
2021-12-26,Tablet Pro,1.0,1,0,0,1,,,722.2982273477274,44197
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8964732249212,,44217
2021-12-26,Tablet Mini,1.0,3,0,1,0,,208.8960614590043,,44219
2021-12-26,Tablet Mini,1.0,2,0,1,0,,207.8958555760458,,44220
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8956496930873,,44221
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8878261406651,,44259
2021-12-26,Tablet Mini,1.0,2,0,1,0,,207.8872084917897,,44262
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8867967258727,,44264
2021-12-26,Tablet Mini,1.0,2,0,1,0,,207.8853555451634,,44271
2021-12-26,Tablet Mini,0.9,2,0,1,0,,207.8841202474125,,44277
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.883914364454,,44278
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8835025985371,,44280
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8832967155786,,44281
2021-12-26,Tablet Mini,0.9,6,0,1,0,,211.8816496519107,,44289
2021-12-26,Tablet Mini,0.9,4,0,1,0,,209.8800025882429,,44297
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8793849393675,,44300
2021-12-26,Tablet Mini,0.9,2,0,1,0,,207.8756790461148,,44318
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8750613972394,,44321
2021-12-26,Tablet Mini,1.0,2,0,1,0,,207.8727966846961,,44332
2021-12-26,Tablet Mini,0.9,2,0,1,0,,207.8709437380698,,44341
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8705319721529,,44343
2021-12-26,Tablet Mini,1.0,3,0,1,0,,208.8703260891944,,44344
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8697084403189,,44347
2021-12-26,Tablet Mini,1.0,2,0,1,0,,207.8682672596096,,44354
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8674437277757,,44358
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8668260789002,,44361
2021-12-26,Tablet Mini,1.0,2,0,1,0,,207.8635319515646,,44377
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8614731219798,,44387
2021-12-26,Tablet Mini,1.0,3,0,1,0,,208.8596201753535,,44396
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8526201547652,,44430
2021-12-26,Tablet Mini,1.0,3,0,1,0,,208.8520025058897,,44433
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8513848570143,,44436
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8511789740558,,44437
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8505613251804,,44440
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8501495592634,,44442
2021-12-26,Tablet Mini,1.0,2,0,1,0,,207.849531910388,,44445
2021-12-26,Tablet Mini,1.0,2,0,1,0,,207.8493260274295,,44446
2021-12-26,Tablet Mini,1.0,1,0,1,0,,206.8478848467201,,44453
2021-12-26,Tablet Pro,1.0,1,0,0,1,,,722.4680807884729,44472
2021-12-26,Tablet Pro,1.0,1,0,0,1,,,722.4686984373484,44473
2021-12-26,Tablet Pro,1.0,1,0,0,1,,,722.4705513839747,44476
2021-12-26,Tablet Pro,1.0,3,0,0,1,,,642.4761102238535,44485
2021-12-26,Tablet Pro,1.0,2,0,0,1,,,682.4779631704799,44488
2021-12-26,Tablet Pro,1.0,1,0,0,1,,,722.4952573389921,44516
2021-12-27,Tablet Mini,1.0,2,0,1,0,,207.8310024441248,,44535
2021-12-27,Tablet Mini,1.0,1,0,1,0,,206.8305906782079,,44537
2021-12-27,Tablet Mini,1.0,1,0,1,0,,206.829355380457,,44543
2021-12-27,Tablet Mini,1.0,4,0,1,0,,208.8291494974985,,44544
2021-12-27,Tablet Mini,1.0,3,0,1,0,,206.8277083167892,,44551
2021-12-27,Tablet Mini,1.0,3,0,1,0,,208.8272965508722,,44553
2021-12-27,Tablet Mini,1.0,3,0,1,0,,206.8270906679137,,44554
2021-12-27,Tablet Mini,1.0,3,0,1,0,,208.8266789019968,,44556
2021-12-27,Tablet Mini,1.0,2,0,1,0,,206.8260612531213,,44559
2021-12-27,Tablet Mini,1.0,1,0,1,0,,206.8256494872044,,44561
2021-12-27,Tablet Mini,1.0,3,0,1,0,,206.8252377212874,,44563
2021-12-27,Tablet Mini,1.0,3,0,1,0,,206.8229730087442,,44574
2021-12-27,Tablet Mini,1.0,3,0,1,0,,206.8223553598687,,44577
2021-12-27,Tablet Mini,1.0,1,0,1,0,,206.8219435939517,,44579
2021-12-27,Tablet Mini,1.0,2,0,1,0,,206.8217377109933,,44580
2021-12-27,Tablet Mini,1.0,1,0,1,0,,206.8213259450763,,44582
2021-12-27,Tablet Mini,0.9,2,0,1,0,,206.81947299845,,44591
2021-12-27,Tablet Mini,1.0,3,0,1,0,,207.8192671154915,,44592
2021-12-27,Tablet Mini,1.0,3,0,1,0,,206.8186494666161,,44595
2021-12-27,Tablet Mini,1.0,1,0,1,0,,206.8170024029482,,44603
2021-12-27,Tablet Mini,1.0,2,0,1,0,,206.8163847540728,,44606
2021-12-27,Tablet Mini,1.0,3,0,1,0,,206.8141200415295,,44617
2021-12-27,Tablet Mini,1.0,2,0,1,0,,206.8122670949032,,44626
2021-12-27,Tablet Mini,1.0,2,0,1,0,,206.8106200312354,,44634
2021-12-27,Tablet Mini,1.0,2,0,1,0,,206.81000238236,,44637
2021-12-27,Tablet Mini,1.0,2,0,1,0,,206.8021788299377,,44675
2021-12-27,Tablet Mini,1.0,2,0,1,0,,206.799708234436,,44687
2021-12-27,Tablet Mini,0.9,6,0,1,0,,209.7995023514775,,44688
2021-12-27,Tablet Mini,1.0,3,0,1,0,,206.799296468519,,44689
2021-12-27,Tablet Mini,1.0,4,0,1,0,,207.7988847026021,,44691
2021-12-27,Tablet Mini,1.0,3,0,1,0,,206.7982670537266,,44694
2021-12-27,Tablet Mini,1.0,4,0,1,0,,207.7978552878097,,44696
2021-12-27,Tablet Mini,1.0,1,0,1,0,,206.7962082241418,,44704
2021-12-27,Tablet Mini,1.0,2,0,1,0,,206.7931199797646,,44719
2021-12-27,Tablet Mini,1.0,4,0,1,0,,207.7920905649723,,44724
2021-12-27,Tablet Mini,1.0,2,0,1,0,,206.7912670331383,,44728
2021-12-27,Tablet Mini,1.0,1,0,1,0,,206.7902376183459,,44733
2021-12-27,Tablet Mini,1.0,3,0,1,0,,207.7873552569272,,44747
2021-12-27,Tablet Basic,1.0,3,1,0,0,196.8629319497998,,,44762
2021-12-27,Tablet Basic,1.0,3,1,0,0,196.8637554816338,,,44763
2021-12-27,Tablet Basic,1.0,3,1,0,0,216.8752849273086,,,44777
2021-12-27,Tablet Basic,0.9,4,1,0,0,236.8942261594887,,,44800
2021-12-27,Tablet Basic,1.0,5,1,0,0,256.910696796167,,,44820
2021-12-27,Tablet Basic,1.0,3,1,0,0,216.9123438598349,,,44822
2021-12-27,Tablet Basic,0.9,4,1,0,0,236.921402710008,,,44833
2021-12-27,Tablet Basic,0.9,7,1,0,0,296.9230497736758,,,44835
2021-12-27,Tablet Basic,1.0,3,1,0,0,196.9296380283471,,,44843
2021-12-27,Tablet Basic,1.0,3,1,0,0,196.9345792193506,,,44849
2021-12-27,Tablet Basic,1.0,3,1,0,0,196.9403439421881,,,44856
2021-12-27,Tablet Basic,1.0,1,1,0,0,196.9658734290395,,,44887
2021-12-27,Tablet Basic,1.0,1,1,0,0,196.9741087473787,,,44897
2021-12-27,Tablet Basic,1.0,4,1,0,0,217.0136382754067,,,44945
2021-12-27,Tablet Basic,0.9,6,1,0,0,257.0309324439189,,,44966
